10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 100
DGraph fileName=./experiments/graphs/synthetic/PA/uni/V1kD5L8uni.edge
DGraph |V|=1000,|E|=4985,|L|=8
DGraph size(byte)=79760, time(s)=0.000636101
dataset: ./experiments/graphs/synthetic/PA/uni/V1kD5L8uni.edge with |L|=8 and |V|=1000
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 79760
BFS required index construction time (s): 0.000636111
Method: BFS queryset: 0
Query 55: (701,136,00000000000000000000000101010010, false), avg=0.00005352497
Query 56: (736,38,00000000000000000000000101100010, false), avg=0.00005349516
Query 57: (736,44,00000000000000000000000010010101, false), avg=0.00007289648
Query 58: (736,45,00000000000000000000000100001110, false), avg=0.00005251169
Query 59: (736,50,00000000000000000000000010110001, false), avg=0.00007009506
Query 60: (736,58,00000000000000000000000101001100, false), avg=0.00005188584
Query 61: (756,38,00000000000000000000000111000010, false), avg=0.00005522370
Query 62: (756,49,00000000000000000000000100101010, false), avg=0.00005373358
Query 63: (756,49,00000000000000000000000101001001, false), avg=0.00005361437
Query 64: (756,54,00000000000000000000000110000110, false), avg=0.00005546212
Query 65: (756,60,00000000000000000000000001100011, false), avg=0.00006914138
Query 66: (756,60,00000000000000000000000101100001, false), avg=0.00005623698
Query 67: (756,77,00000000000000000000000100011100, false), avg=0.00005713105
Query 68: (756,77,00000000000000000000000101001010, false), avg=0.00005364418
Query 69: (756,86,00000000000000000000000010010101, false), avg=0.00007200241
Query 70: (756,86,00000000000000000000000010011010, false), avg=0.00006899237
Query 71: (756,86,00000000000000000000000101000110, false), avg=0.00005307793
Query 72: (756,86,00000000000000000000000101001100, false), avg=0.00005227327
Query 73: (756,87,00000000000000000000000001100110, false), avg=0.00006949901
Query 74: (756,89,00000000000000000000000100111000, false), avg=0.00005561113
Query 75: (756,98,00000000000000000000000001101100, false), avg=0.00006937980
Query 76: (756,98,00000000000000000000000101100100, false), avg=0.00005626678
Query 77: (756,99,00000000000000000000000101010100, false), avg=0.00005501508
Query 78: (756,101,00000000000000000000000010100101, false), avg=0.00007188320
Query 79: (756,103,00000000000000000000000100101010, false), avg=0.00005337595
Query 80: (756,103,00000000000000000000000101001001, false), avg=0.00005376338
Query 81: (762,45,00000000000000000000000111001000, false), avg=0.00005301833
Query 82: (762,60,00000000000000000000000001110010, false), avg=0.00006988644
Query 83: (762,65,00000000000000000000000110000011, false), avg=0.00005525350
Query 84: (762,73,00000000000000000000000000110011, false), avg=0.00007086992
Query 85: (762,73,00000000000000000000000100101001, false), avg=0.00005510449
Query 86: (762,75,00000000000000000000000110001010, false), avg=0.00005137920
Query 87: (762,82,00000000000000000000000101001001, false), avg=0.00005388259
Query 88: (762,86,00000000000000000000000001010110, false), avg=0.00006961822
