10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 1000
DGraph fileName=./experiments/graphs/synthetic/PA/exp/V25kD4L10exp.edge
DGraph |V|=25000,|E|=99990,|L|=10
DGraph size(byte)=1599840, time(s)=0.0130329
dataset: ./experiments/graphs/synthetic/PA/exp/V25kD4L10exp.edge with |L|=10 and |V|=25000
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 1599840
BFS required index construction time (s): 0.013033
Method: BFS queryset: 0
Query 0: (19,21,00000000000000000000001001000000, true), avg=0.00026471614
Query 498: (5478,9,00000000000000000000001001111000, true), avg=0.00000032110
Query 499: (5478,9,00000000000000000000001011001100, true), avg=0.00000023073
Query 500: (5478,9,00000000000000000000011001010100, true), avg=0.00000032110
Query 501: (5478,9,00000000000000000000011010011000, true), avg=0.00000023073
Query 502: (5478,11,00000000000000000000000101110100, true), avg=0.00000032110
Query 503: (5478,11,00000000000000000000001001100110, true), avg=0.00000023073
Query 504: (5478,12,00000000000000000000001101100010, true), avg=0.00000032110
Query 505: (5478,12,00000000000000000000011110000001, true), avg=0.00000034494
Query 506: (5478,13,00000000000000000000000100011101, true), avg=0.00000034494
Query 507: (5478,13,00000000000000000000011011001000, true), avg=0.00000034494
Query 508: (5478,15,00000000000000000000011001000110, true), avg=0.00000023073
Query 509: (5478,16,00000000000000000000000100011101, true), avg=0.00000014036
Query 510: (5478,16,00000000000000000000010110101000, true), avg=0.00000032110
Query 511: (5478,16,00000000000000000000011000011100, true), avg=0.00000034494
Query 512: (5478,17,00000000000000000000000110110100, true), avg=0.00000043531
Query 513: (5478,17,00000000000000000000011001010100, true), avg=0.00000034494
Query 514: (5478,19,00000000000000000000001000110011, true), avg=0.00000032110
Query 515: (5478,19,00000000000000000000001010010110, true), avg=0.00000023073
Query 516: (5478,20,00000000000000000000001001110001, true), avg=0.00000023073
Query 517: (5478,20,00000000000000000000011000010101, true), avg=0.00000034494
Query 518: (5478,20,00000000000000000000011010001010, true), avg=0.00000034494
Query 519: (5478,21,00000000000000000000000111110000, true), avg=0.00000043531
Query 520: (5478,21,00000000000000000000001011000101, true), avg=0.00000043531
Query 521: (5478,21,00000000000000000000001011100100, true), avg=0.00000034494
Query 522: (5478,21,00000000000000000000001011110000, true), avg=0.00000023073
Query 523: (5478,21,00000000000000000000001110000011, true), avg=0.00000023073
Query 524: (5478,21,00000000000000000000011001000011, true), avg=0.00000032110
Query 525: (5478,22,00000000000000000000000111010001, true), avg=0.00000041146
Query 526: (5478,23,00000000000000000000000110100011, true), avg=0.00000034494
Query 527: (5478,23,00000000000000000000000110110010, true), avg=0.00000034494
Query 528: (5478,23,00000000000000000000001110000011, true), avg=0.00000034494
Query 529: (5478,23,00000000000000000000011000100110, true), avg=0.00000025457
Query 530: (5478,24,00000000000000000000000110011010, true), avg=0.00000023073
Query 531: (5478,24,00000000000000000000001010010110, true), avg=0.00000032110
Query 532: (5478,24,00000000000000000000011010001010, true), avg=0.00000023073
Query 533: (5786,2,00000000000000000000001111010000, true), avg=0.00000032610
Query 534: (5786,6,00000000000000000000001000110011, true), avg=0.00000034494
Query 535: (5786,6,00000000000000000000001001011010, true), avg=0.00000034494
Query 536: (5786,6,00000000000000000000001011011000, true), avg=0.00000025457
Query 537: (5786,6,00000000000000000000011001100010, true), avg=0.00000034494
Query 538: (5786,9,00000000000000000000001101001001, true), avg=0.00000034494
Query 539: (5786,9,00000000000000000000001110001010, true), avg=0.00000034494
Query 540: (5786,9,00000000000000000000011010010010, true), avg=0.00000032110
Query 541: (5786,10,00000000000000000000001000001111, true), avg=0.00000032110
Query 542: (5786,10,00000000000000000000001100100011, true), avg=0.00000032110
Query 543: (5786,10,00000000000000000000011001110000, true), avg=0.00000032110
Query 544: (5786,10,00000000000000000000011100100001, true), avg=0.00000023073
Query 545: (5786,12,00000000000000000000001100110010, true), avg=0.00000032110
Query 546: (5786,12,00000000000000000000001111000010, true), avg=0.00000034494
Query 547: (5786,12,00000000000000000000011110001000, true), avg=0.00000023073
Query 548: (5786,13,00000000000000000000001100010110, true), avg=0.00000034494
Query 549: (5786,13,00000000000000000000001110100100, true), avg=0.00000025457
Query 550: (5786,13,00000000000000000000011101001000, true), avg=0.00000025457
Query 551: (5786,14,00000000000000000000001000001111, true), avg=0.00000025457
Query 552: (5786,14,00000000000000000000001010001011, true), avg=0.00000034494
Query 553: (5786,14,00000000000000000000001100010110, true), avg=0.00000034494
Query 554: (5786,14,00000000000000000000001110000011, true), avg=0.00000034494
Query 555: (5786,14,00000000000000000000011000111000, true), avg=0.00000023073
Query 556: (5786,15,00000000000000000000001010001011, true), avg=0.00000034494
Query 557: (5786,15,00000000000000000000001011000011, true), avg=0.00000023073
Query 558: (5786,15,00000000000000000000001011110000, true), avg=0.00000032110
Query 559: (5786,15,00000000000000000000011000110100, true), avg=0.00000032110
Query 560: (5786,17,00000000000000000000001000111100, true), avg=0.00000032110
Query 561: (5786,17,00000000000000000000001001110001, true), avg=0.00000023073
Query 562: (5786,17,00000000000000000000011010000110, true), avg=0.00000023073
Query 563: (5786,17,00000000000000000000011010101000, true), avg=0.00000023073
Query 564: (5786,19,00000000000000000000001000100111, true), avg=0.00000034494
Query 565: (5786,19,00000000000000000000001001010011, true), avg=0.00000034494
Query 566: (5786,19,00000000000000000000001100001101, true), avg=0.00000034494
Query 567: (5786,19,00000000000000000000001100010110, true), avg=0.00000034494
Query 568: (5786,19,00000000000000000000001111010000, true), avg=0.00000034494
Query 569: (5786,20,00000000000000000000001101100001, true), avg=0.00000034494
Query 570: (5786,21,00000000000000000000001000110011, true), avg=0.00000025457
Query 571: (5786,21,00000000000000000000001001010011, true), avg=0.00000023073
Query 572: (5786,21,00000000000000000000001001100101, true), avg=0.00000023073
Query 573: (6835,4,00000000000000000000000111010010, true), avg=0.00000090214
Query 574: (6835,6,00000000000000000000000110011010, true), avg=0.00000082562
Query 575: (6835,10,00000000000000000000001000111100, true), avg=0.00000034494
Query 576: (6835,10,00000000000000000000001001001101, true), avg=0.00000064988
Query 577: (6835,10,00000000000000000000010001110010, true), avg=0.00000034494
Query 578: (6835,10,00000000000000000000011011000100, true), avg=0.00000034494
Query 579: (6835,11,00000000000000000000000001001111, true), avg=0.00000073025
Query 580: (6835,11,00000000000000000000010000101110, true), avg=0.00000043531
Query 581: (6835,12,00000000000000000000001001011001, true), avg=0.00000043531
Query 582: (6835,12,00000000000000000000001001110100, true), avg=0.00000023073
Query 583: (6835,12,00000000000000000000001010001101, true), avg=0.00000032110
Query 584: (6835,13,00000000000000000000000011100101, true), avg=0.00000023073
Query 585: (6835,13,00000000000000000000010000010111, true), avg=0.00000061604
Query 586: (6835,13,00000000000000000000010001110100, true), avg=0.00000034494
Query 587: (6835,14,00000000000000000000001001010101, true), avg=0.00000043531
Query 588: (6835,15,00000000000000000000011000010011, true), avg=0.00000034494
Query 589: (6835,17,00000000000000000000000101001110, true), avg=0.00000063988
Query 590: (6835,17,00000000000000000000001000011011, true), avg=0.00000043531
Query 591: (6835,17,00000000000000000000001010001110, true), avg=0.00000034494
Query 592: (6835,17,00000000000000000000001101010010, true), avg=0.00000032110
Query 593: (6835,21,00000000000000000000000101101100, true), avg=0.00000032110
Query 594: (6835,21,00000000000000000000001010100110, true), avg=0.00000032110
Query 595: (6835,21,00000000000000000000001011001010, true), avg=0.00000043531
Query 596: (6835,21,00000000000000000000001101100001, true), avg=0.00000032110
Query 597: (6835,21,00000000000000000000010100100110, true), avg=0.00000034494
Query 598: (6835,22,00000000000000000000000001011110, true), avg=0.00000073025
Query 599: (6835,22,00000000000000000000000101101001, true), avg=0.00000034494
Query 600: (6835,22,00000000000000000000001000111001, true), avg=0.00000023073
Query 601: (6835,22,00000000000000000000001000111100, true), avg=0.00000034494
Query 602: (6835,22,00000000000000000000011100011000, true), avg=0.00000034494
Query 603: (6835,23,00000000000000000000001100010011, true), avg=0.00000034494
Query 604: (6835,24,00000000000000000000010001101010, true), avg=0.00000023073
Query 605: (6835,26,00000000000000000000001001111000, true), avg=0.00000032110
Query 606: (6835,26,00000000000000000000001110001100, true), avg=0.00000023073
Query 607: (6835,26,00000000000000000000001110010010, true), avg=0.00000034494
Query 608: (6835,26,00000000000000000000011001001100, true), avg=0.00000032610
Query 609: (6835,27,00000000000000000000010101100001, true), avg=0.00000043531
Query 610: (8238,8,00000000000000000000011000010011, true), avg=0.00000044031
Query 611: (8238,8,00000000000000000000011001000011, true), avg=0.00000023073
Query 612: (8238,11,00000000000000000000001110101000, true), avg=0.00000023073
Query 613: (8238,11,00000000000000000000011001101000, true), avg=0.00000034494
Query 614: (8238,11,00000000000000000000011010000011, true), avg=0.00000032110
Query 615: (8238,11,00000000000000000000011100100001, true), avg=0.00000032110
Query 616: (8238,12,00000000000000000000001001101001, true), avg=0.00000023073
Query 617: (8238,12,00000000000000000000011110000100, true), avg=0.00000023073
Query 618: (8238,18,00000000000000000000001010001011, true), avg=0.00000032110
Query 619: (8238,18,00000000000000000000001010001110, true), avg=0.00000023073
Query 620: (8238,18,00000000000000000000001010011100, true), avg=0.00000034494
Query 621: (8238,18,00000000000000000000001111010000, true), avg=0.00000023073
Query 622: (8238,18,00000000000000000000011001011000, true), avg=0.00000034494
Query 623: (8238,19,00000000000000000000001110000101, true), avg=0.00000034494
Query 624: (8238,19,00000000000000000000011100000101, true), avg=0.00000034494
Query 625: (8238,20,00000000000000000000011010110000, true), avg=0.00000025457
Query 626: (8238,23,00000000000000000000001000100111, true), avg=0.00000034494
Query 627: (8238,23,00000000000000000000001000111001, true), avg=0.00000032110
Query 628: (8238,23,00000000000000000000001001000111, true), avg=0.00000034494
Query 629: (8238,23,00000000000000000000001100011001, true), avg=0.00000032110
Query 630: (8238,23,00000000000000000000001110000101, true), avg=0.00000032110
Query 631: (8238,23,00000000000000000000001110010001, true), avg=0.00000023073
Query 632: (8238,24,00000000000000000000001100011100, true), avg=0.00000023073
Query 633: (8238,24,00000000000000000000001101100010, true), avg=0.00000023073
Query 634: (8238,25,00000000000000000000001011010001, true), avg=0.00000034494
Query 635: (8238,25,00000000000000000000001101100100, true), avg=0.00000034494
Query 636: (8238,25,00000000000000000000011000100011, true), avg=0.00000034494
Query 637: (8238,25,00000000000000000000011011000001, true), avg=0.00000034494
Query 638: (8238,25,00000000000000000000011100001010, true), avg=0.00000025457
Query 639: (8238,28,00000000000000000000001000101011, true), avg=0.00000034494
Query 640: (8238,28,00000000000000000000011000110001, true), avg=0.00000034494
Query 641: (8238,28,00000000000000000000011010110000, true), avg=0.00000032110
Query 642: (8238,32,00000000000000000000001110000011, true), avg=0.00000034494
Query 643: (8238,32,00000000000000000000011011000100, true), avg=0.00000023073
Query 644: (8238,32,00000000000000000000011100001100, true), avg=0.00000023073
Query 645: (8238,32,00000000000000000000011101001000, true), avg=0.00000032110
Query 646: (8238,33,00000000000000000000001001100011, true), avg=0.00000023073
Query 647: (8238,33,00000000000000000000011100010010, true), avg=0.00000032110
Query 648: (8238,33,00000000000000000000011101100000, true), avg=0.00000032110
Query 649: (8238,34,00000000000000000000001010101100, true), avg=0.00000034494
Query 650: (8238,34,00000000000000000000001110010100, true), avg=0.00000034494
Query 651: (8238,34,00000000000000000000011000001011, true), avg=0.00000034494
Query 652: (8238,34,00000000000000000000011001000101, true), avg=0.00000034494
Query 653: (8238,35,00000000000000000000001100001101, true), avg=0.00000034494
Query 654: (8238,35,00000000000000000000001101100100, true), avg=0.00000034494
Query 655: (8238,35,00000000000000000000011010001100, true), avg=0.00000034494
Query 656: (8238,36,00000000000000000000001101000011, true), avg=0.00000034494
Query 657: (8238,36,00000000000000000000011111000000, true), avg=0.00000032110
Query 658: (8238,38,00000000000000000000001001010011, true), avg=0.00000034494
Query 659: (8238,38,00000000000000000000001010000111, true), avg=0.00000025457
Query 660: (8238,38,00000000000000000000001111010000, true), avg=0.00000034494
Query 661: (8238,38,00000000000000000000011000010110, true), avg=0.00000034494
Query 662: (8238,38,00000000000000000000011001000101, true), avg=0.00000025457
Query 663: (8238,39,00000000000000000000001000101110, true), avg=0.00000023073
Query 664: (8238,42,00000000000000000000011000111000, true), avg=0.00000034494
Query 665: (8238,47,00000000000000000000001000010111, true), avg=0.00000032110
Query 666: (8238,47,00000000000000000000001000101110, true), avg=0.00000023073
Query 667: (8238,47,00000000000000000000001011010100, true), avg=0.00000023073
Query 668: (8238,47,00000000000000000000001100110100, true), avg=0.00000032110
Query 669: (8238,47,00000000000000000000001101000110, true), avg=0.00000034494
Query 670: (8562,0,00000000000000000000001000110110, true), avg=0.00000054067
Query 671: (8562,0,00000000000000000000001011000101, true), avg=0.00000053067
Query 672: (8562,0,00000000000000000000001100101100, true), avg=0.00000034494
Query 673: (8562,0,00000000000000000000011110100000, true), avg=0.00000034494
Query 674: (8562,1,00000000000000000000001000111001, true), avg=0.00000034494
Query 675: (8562,1,00000000000000000000001010010101, true), avg=0.00000034494
Query 676: (8562,1,00000000000000000000001101010001, true), avg=0.00000023073
Query 677: (8562,1,00000000000000000000011010010010, true), avg=0.00000032110
Query 678: (8562,2,00000000000000000000001100101010, true), avg=0.00000023073
Query 679: (8562,2,00000000000000000000011001010001, true), avg=0.00000034494
Query 680: (8627,2,00000000000000000000001111001000, true), avg=0.00000101135
Query 681: (8627,4,00000000000000000000001001010011, true), avg=0.00000041146
Query 682: (8627,4,00000000000000000000011010010001, true), avg=0.00000119709
Query 683: (8627,6,00000000000000000000001100011100, true), avg=0.00000110172
Query 684: (8627,6,00000000000000000000001110000101, true), avg=0.00000100135
Query 685: (8627,6,00000000000000000000001110100001, true), avg=0.00000091099
Query 686: (8627,6,00000000000000000000011010011000, true), avg=0.00000109672
Query 687: (8627,7,00000000000000000000001010100011, true), avg=0.00000034494
Query 688: (8627,8,00000000000000000000011000110001, true), avg=0.00000119209
Query 689: (8627,9,00000000000000000000011000110100, true), avg=0.00000100635
Query 690: (10503,1,00000000000000000000001101000101, true), avg=0.00000062604
Query 691: (10503,2,00000000000000000000000101110001, true), avg=0.00000120209
Query 692: (10503,2,00000000000000000000001000001111, true), avg=0.00000100635
Query 693: (10503,3,00000000000000000000000100111100, true), avg=0.00000101135
Query 694: (10503,4,00000000000000000000001100100110, true), avg=0.00000041646
Query 695: (10503,5,00000000000000000000001001111000, true), avg=0.00000023073
Query 696: (10503,5,00000000000000000000011001110000, true), avg=0.00000043531
Query 697: (10503,5,00000000000000000000011011001000, true), avg=0.00000052567
Query 698: (10503,6,00000000000000000000000110001101, true), avg=0.00000121593
Query 699: (10503,6,00000000000000000000000111000110, true), avg=0.00000043531
Query 700: (10503,6,00000000000000000000001100101001, true), avg=0.00000063988
Query 701: (10503,6,00000000000000000000010011110000, true), avg=0.00000043531
Query 702: (10503,7,00000000000000000000000110001011, true), avg=0.00000032110
Query 703: (10503,7,00000000000000000000001100111000, true), avg=0.00000079678
Query 704: (10503,7,00000000000000000000001101101000, true), avg=0.00000052567
Query 705: (10503,7,00000000000000000000001110001001, true), avg=0.00000034494
Query 706: (10503,8,00000000000000000000001011000110, true), avg=0.00000052567
Query 707: (10503,8,00000000000000000000001101101000, true), avg=0.00000043531
Query 708: (10503,8,00000000000000000000011101010000, true), avg=0.00000043531
Query 709: (10503,9,00000000000000000000000011010101, true), avg=0.00000121593
Query 710: (10920,17,00000000000000000000001111100000, true), avg=0.00000034494
Query 711: (10920,19,00000000000000000000001101000011, true), avg=0.00000034494
Query 712: (10920,19,00000000000000000000001111000001, true), avg=0.00000034494
Query 713: (10920,23,00000000000000000000001101000011, true), avg=0.00000034494
Query 714: (10920,23,00000000000000000000011001110000, true), avg=0.00000034494
Query 715: (10920,24,00000000000000000000011100010010, true), avg=0.00000032110
Query 716: (10920,26,00000000000000000000001110001100, true), avg=0.00000023073
Query 717: (10920,26,00000000000000000000011010001001, true), avg=0.00000023073
Query 718: (10920,28,00000000000000000000001111010000, true), avg=0.00000032110
Query 719: (10920,28,00000000000000000000011101000010, true), avg=0.00000023073
Query 720: (11450,11,00000000000000000000001011000011, true), avg=0.00000081178
Query 721: (11450,13,00000000000000000000001001110001, true), avg=0.00000032110
Query 722: (11450,14,00000000000000000000011010010010, true), avg=0.00000043531
Query 723: (11450,17,00000000000000000000001001111000, true), avg=0.00000034494
Query 724: (11450,23,00000000000000000000001000010111, true), avg=0.00000043531
Query 725: (11450,23,00000000000000000000001000111001, true), avg=0.00000032110
Query 726: (11450,25,00000000000000000000011001110000, true), avg=0.00000023073
Query 727: (11450,26,00000000000000000000011001110000, true), avg=0.00000032110
Query 728: (11450,26,00000000000000000000011100100010, true), avg=0.00000034494
Query 729: (13438,4,00000000000000000000001111000100, true), avg=0.00000043531
Query 730: (13438,7,00000000000000000000011110000010, true), avg=0.00000034494
Query 731: (13438,11,00000000000000000000000100100111, true), avg=0.00000101635
Query 732: (13438,11,00000000000000000000000111001001, true), avg=0.00000041146
Query 733: (13438,11,00000000000000000000010000101011, true), avg=0.00000070641
Query 734: (13438,11,00000000000000000000011000000111, true), avg=0.00000032110
Query 735: (13438,12,00000000000000000000011000010101, true), avg=0.00000034494
Query 736: (13438,12,00000000000000000000011000100011, true), avg=0.00000034494
Query 737: (13438,12,00000000000000000000011010001001, true), avg=0.00000025457
Query 738: (13438,13,00000000000000000000000001100111, true), avg=0.00000073025
Query 739: (13438,13,00000000000000000000001110100001, true), avg=0.00000025457
Query 740: (13438,14,00000000000000000000001011110000, true), avg=0.00000025457
Query 741: (13438,14,00000000000000000000010011101000, true), avg=0.00000074525
Query 742: (13438,17,00000000000000000000001011100100, true), avg=0.00000034494
Query 743: (13438,17,00000000000000000000001110101000, true), avg=0.00000034494
Query 744: (13438,17,00000000000000000000011011001000, true), avg=0.00000034494
Query 745: (13438,19,00000000000000000000000110000111, true), avg=0.00000074525
Query 746: (13438,19,00000000000000000000000110101010, true), avg=0.00000034494
Query 747: (13438,19,00000000000000000000010001101100, true), avg=0.00000082062
Query 748: (13438,21,00000000000000000000000011101100, true), avg=0.00000043531
Query 749: (13438,21,00000000000000000000001100101100, true), avg=0.00000025457
Query 750: (13438,21,00000000000000000000001101100010, true), avg=0.00000032110
Query 751: (13438,21,00000000000000000000011000010011, true), avg=0.00000023073
Query 752: (13438,21,00000000000000000000011000100011, true), avg=0.00000032110
Query 753: (13438,22,00000000000000000000011100010010, true), avg=0.00000023073
Query 754: (13438,23,00000000000000000000001010011001, true), avg=0.00000023073
Query 755: (13438,23,00000000000000000000001011001010, true), avg=0.00000025457
Query 756: (13438,23,00000000000000000000011000011010, true), avg=0.00000023073
Query 757: (13438,23,00000000000000000000011110000010, true), avg=0.00000034494
Query 758: (13438,24,00000000000000000000001001110010, true), avg=0.00000025457
Query 759: (13438,24,00000000000000000000001101000110, true), avg=0.00000025457
Query 760: (13438,26,00000000000000000000000011011001, true), avg=0.00000034494
Query 761: (13438,26,00000000000000000000001010001011, true), avg=0.00000034494
Query 762: (13438,28,00000000000000000000000011010110, true), avg=0.00000034494
Query 763: (13438,28,00000000000000000000001011101000, true), avg=0.00000025457
Query 764: (13438,28,00000000000000000000001101000110, true), avg=0.00000025457
Query 765: (13438,28,00000000000000000000001111100000, true), avg=0.00000034494
Query 766: (13438,28,00000000000000000000011001010100, true), avg=0.00000034494
Query 767: (13438,28,00000000000000000000011100000101, true), avg=0.00000023073
Query 768: (13438,29,00000000000000000000000011100110, true), avg=0.00000032110
Query 769: (13438,29,00000000000000000000000110001110, true), avg=0.00000023073
Query 770: (13438,29,00000000000000000000000111001100, true), avg=0.00000023073
Query 771: (13438,29,00000000000000000000000111100100, true), avg=0.00000032110
Query 772: (13438,30,00000000000000000000000010100111, true), avg=0.00000043531
Query 773: (13438,30,00000000000000000000001001100110, true), avg=0.00000034494
Query 774: (13438,31,00000000000000000000000111001010, true), avg=0.00000043531
Query 775: (13438,32,00000000000000000000000011110010, true), avg=0.00000043531
Query 776: (13438,32,00000000000000000000001000001111, true), avg=0.00000023073
Query 777: (13438,32,00000000000000000000010001100101, true), avg=0.00000070641
Query 778: (13438,33,00000000000000000000001010000111, true), avg=0.00000023073
Query 779: (13438,33,00000000000000000000001010011100, true), avg=0.00000034494
Query 780: (13438,33,00000000000000000000001101000011, true), avg=0.00000032110
Query 781: (13438,33,00000000000000000000001101001010, true), avg=0.00000034494
Query 782: (13438,33,00000000000000000000001111000100, true), avg=0.00000034494
Query 783: (13438,34,00000000000000000000001010101100, true), avg=0.00000034494
Query 784: (13438,34,00000000000000000000001100101010, true), avg=0.00000034494
Query 785: (13438,34,00000000000000000000011000101010, true), avg=0.00000034494
Query 786: (13438,36,00000000000000000000001001011001, true), avg=0.00000023073
Query 787: (13438,38,00000000000000000000000110110010, true), avg=0.00000103135
Query 788: (13438,38,00000000000000000000001001001110, true), avg=0.00000034494
Query 789: (13438,38,00000000000000000000001001010101, true), avg=0.00000025457
Query 790: (13438,38,00000000000000000000001001011100, true), avg=0.00000025457
Query 791: (13438,39,00000000000000000000000011001011, true), avg=0.00000034494
Query 792: (13674,0,00000000000000000000001101001100, true), avg=0.00000025457
Query 793: (13674,0,00000000000000000000001110100100, true), avg=0.00000034494
Query 794: (13674,0,00000000000000000000011001000101, true), avg=0.00000025457
Query 795: (13674,4,00000000000000000000001001110100, true), avg=0.00000034494
Query 796: (13674,4,00000000000000000000011011010000, true), avg=0.00000034494
Query 797: (13674,5,00000000000000000000001011000011, true), avg=0.00000025457
Query 798: (13674,8,00000000000000000000001000011110, true), avg=0.00000032110
Query 799: (13674,8,00000000000000000000001010010110, true), avg=0.00000032110
Query 800: (13674,11,00000000000000000000001010001110, true), avg=0.00000023073
Query 801: (13674,11,00000000000000000000001011000110, true), avg=0.00000032110
Query 802: (13674,11,00000000000000000000011000011100, true), avg=0.00000034494
Query 803: (13674,11,00000000000000000000011000100101, true), avg=0.00000032110
Query 804: (13674,12,00000000000000000000001110000011, true), avg=0.00000023073
Query 805: (13674,14,00000000000000000000001010010011, true), avg=0.00000025457
Query 806: (13674,14,00000000000000000000011000110010, true), avg=0.00000034494
Query 807: (13674,16,00000000000000000000001100010011, true), avg=0.00000034494
Query 808: (13674,17,00000000000000000000001001100011, true), avg=0.00000034494
Query 809: (13674,17,00000000000000000000001010110010, true), avg=0.00000023073
Query 810: (13674,17,00000000000000000000011100100010, true), avg=0.00000025457
Query 811: (15381,0,00000000000000000000001010100101, true), avg=0.00000034494
Query 812: (15381,0,00000000000000000000011100100010, true), avg=0.00000032110
Query 813: (15381,4,00000000000000000000001001110010, true), avg=0.00000032110
Query 814: (15381,4,00000000000000000000011001000011, true), avg=0.00000034494
Query 815: (15381,5,00000000000000000000000011010110, true), avg=0.00000100635
Query 816: (15381,6,00000000000000000000000010110011, true), avg=0.00000110172
Query 817: (15381,6,00000000000000000000000110010011, true), avg=0.00000082062
Query 818: (15381,7,00000000000000000000001000100111, true), avg=0.00000034494
Query 819: (15381,7,00000000000000000000001100100011, true), avg=0.00000023073
Query 820: (15381,7,00000000000000000000001110100100, true), avg=0.00000034494
Query 821: (15381,7,00000000000000000000001111100000, true), avg=0.00000023073
Query 822: (15381,7,00000000000000000000011001000101, true), avg=0.00000023073
Query 823: (15381,8,00000000000000000000001010100101, true), avg=0.00000032110
Query 824: (15381,8,00000000000000000000001110010001, true), avg=0.00000032110
Query 825: (15381,8,00000000000000000000001110100100, true), avg=0.00000032110
Query 826: (15381,8,00000000000000000000011011000010, true), avg=0.00000023073
Query 827: (15381,8,00000000000000000000011100000101, true), avg=0.00000023073
Query 828: (15381,9,00000000000000000000001100101010, true), avg=0.00000032110
Query 829: (15381,9,00000000000000000000001110010100, true), avg=0.00000034494
Query 830: (15381,9,00000000000000000000011000011001, true), avg=0.00000023073
Query 831: (15381,9,00000000000000000000011010000101, true), avg=0.00000034494
Query 832: (15381,9,00000000000000000000011010100001, true), avg=0.00000023073
Query 833: (15381,10,00000000000000000000000010011011, true), avg=0.00000089214
Query 834: (15381,10,00000000000000000000001001001110, true), avg=0.00000034494
Query 835: (15381,10,00000000000000000000001100101100, true), avg=0.00000032110
Query 836: (15381,11,00000000000000000000001100000111, true), avg=0.00000032110
Query 837: (15381,11,00000000000000000000001111000010, true), avg=0.00000032110
Query 838: (15381,11,00000000000000000000011001000011, true), avg=0.00000032110
Query 839: (15381,11,00000000000000000000011010010100, true), avg=0.00000023073
Query 840: (15381,11,00000000000000000000011110100000, true), avg=0.00000032110
Query 841: (15983,10,00000000000000000000001100010101, true), avg=0.00000034494
Query 842: (15983,10,00000000000000000000001100011001, true), avg=0.00000034494
Query 843: (15983,10,00000000000000000000001101010010, true), avg=0.00000034494
Query 844: (15983,10,00000000000000000000001101011000, true), avg=0.00000025457
Query 845: (15983,10,00000000000000000000011000010101, true), avg=0.00000025457
Query 846: (15983,10,00000000000000000000011011000100, true), avg=0.00000034494
Query 847: (15983,12,00000000000000000000001000101101, true), avg=0.00000034494
Query 848: (15983,12,00000000000000000000001001011100, true), avg=0.00000032110
Query 849: (15983,12,00000000000000000000001110000101, true), avg=0.00000034494
Query 850: (15983,12,00000000000000000000011101001000, true), avg=0.00000032110
Query 851: (16044,1,00000000000000000000001100011100, true), avg=0.00000053067
Query 852: (16044,1,00000000000000000000011000000111, true), avg=0.00000034494
Query 853: (16044,4,00000000000000000000001011001100, true), avg=0.00000025457
Query 854: (16044,6,00000000000000000000000001110011, true), avg=0.00000119709
Query 855: (16044,6,00000000000000000000001111001000, true), avg=0.00000043531
Query 856: (16044,6,00000000000000000000010010100011, true), avg=0.00000101135
Query 857: (16044,8,00000000000000000000000011001110, true), avg=0.00000091099
Query 858: (16044,8,00000000000000000000000111000110, true), avg=0.00000082062
Query 859: (16044,8,00000000000000000000001000001111, true), avg=0.00000034494
Query 860: (16044,8,00000000000000000000001010101100, true), avg=0.00000052567
Query 861: (16044,8,00000000000000000000001100010110, true), avg=0.00000023073
Query 862: (16044,8,00000000000000000000011001101000, true), avg=0.00000052567
Query 863: (16044,8,00000000000000000000011010100100, true), avg=0.00000052567
Query 864: (16044,10,00000000000000000000001001110001, true), avg=0.00000041146
Query 865: (16044,10,00000000000000000000001010001101, true), avg=0.00000043531
Query 866: (16044,10,00000000000000000000001010010101, true), avg=0.00000052567
Query 867: (16044,12,00000000000000000000001001001110, true), avg=0.00000023073
Query 868: (16044,12,00000000000000000000001001010101, true), avg=0.00000052567
Query 869: (16044,12,00000000000000000000001011010001, true), avg=0.00000052567
Query 870: (16044,12,00000000000000000000011010000011, true), avg=0.00000023073
Query 871: (16044,12,00000000000000000000011100010010, true), avg=0.00000023073
Query 872: (16044,12,00000000000000000000011100100010, true), avg=0.00000032110
Query 873: (16044,13,00000000000000000000001100100101, true), avg=0.00000052567
Query 874: (16044,14,00000000000000000000001011010001, true), avg=0.00000023073
Query 875: (16044,14,00000000000000000000001110001100, true), avg=0.00000032110
Query 876: (16044,14,00000000000000000000011010100001, true), avg=0.00000052567
Query 877: (16044,15,00000000000000000000000011100011, true), avg=0.00000100635
Query 878: (16044,15,00000000000000000000001011010100, true), avg=0.00000043531
Query 879: (16044,15,00000000000000000000011001000101, true), avg=0.00000052567
Query 880: (16044,15,00000000000000000000011011100000, true), avg=0.00000052567
Query 881: (18291,10,00000000000000000000001000011110, true), avg=0.00000034494
Query 882: (18291,10,00000000000000000000001010001110, true), avg=0.00000083562
Query 883: (18291,10,00000000000000000000001010110010, true), avg=0.00000025457
Query 884: (18291,10,00000000000000000000011001100010, true), avg=0.00000041146
Query 885: (18291,12,00000000000000000000001001100101, true), avg=0.00000052567
Query 886: (18291,22,00000000000000000000011001010100, true), avg=0.00000034494
Query 887: (18291,22,00000000000000000000011001011000, true), avg=0.00000032110
Query 888: (18291,23,00000000000000000000001100100110, true), avg=0.00000052567
Query 889: (18291,23,00000000000000000000001110101000, true), avg=0.00000052567
