10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 100
DGraph fileName=./experiments/graphs/synthetic/PA/exp/V1kD2L8exp.edge
DGraph |V|=1000,|E|=1997,|L|=8
DGraph size(byte)=31952, time(s)=0.000283957
dataset: ./experiments/graphs/synthetic/PA/exp/V1kD2L8exp.edge with |L|=8 and |V|=1000
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 31952
BFS required index construction time (s): 0.000284057
Method: BFS queryset: 0
Query 96: (987,96,00000000000000000000000010011010, false), avg=0.00003465016
Query 97: (987,96,00000000000000000000000011100001, false), avg=0.00003401438
Query 98: (987,96,00000000000000000000000110110000, false), avg=0.00003067652
Query 99: (987,97,00000000000000000000000011001001, false), avg=0.00003504753
indexName=BFS,j=1,trueSum=0.000872917,falseSum=0.00316715
Method: BFS queryset: 2
Query 0: (3,0,00000000000000000000000110110110, true), avg=0.00000397364
Query 1: (3,2,00000000000000000000000011010111, true), avg=0.00000627835
Query 2: (3,2,00000000000000000000000011011110, true), avg=0.00000770886
Query 3: (3,2,00000000000000000000000011111010, true), avg=0.00000762939
Query 4: (222,1,00000000000000000000000110110101, true), avg=0.00000762939
Query 5: (222,1,00000000000000000000000111010011, true), avg=0.00000802675
Query 6: (335,0,00000000000000000000000111010110, true), avg=0.00000437100
Query 7: (335,0,00000000000000000000000111101100, true), avg=0.00000301996
Query 8: (335,1,00000000000000000000000011011101, true), avg=0.00000429153
Query 9: (335,1,00000000000000000000000110101101, true), avg=0.00000723203
Query 10: (335,1,00000000000000000000000110111100, true), avg=0.00000770886
Query 11: (335,1,00000000000000000000000111101010, true), avg=0.00000866254
Query 12: (335,2,00000000000000000000000111010110, true), avg=0.00000691413
Query 13: (335,3,00000000000000000000000010101111, true), avg=0.00000127156
Query 14: (335,4,00000000000000000000000111011001, true), avg=0.00001033147
Query 15: (335,4,00000000000000000000000111110010, true), avg=0.00000357627
Query 16: (335,4,00000000000000000000000111110100, true), avg=0.00002098083
Query 17: (335,5,00000000000000000000000011010111, true), avg=0.00000937779
Query 18: (335,5,00000000000000000000000011100111, true), avg=0.00001899401
Query 19: (335,6,00000000000000000000000011001111, true), avg=0.00000429153
Query 20: (335,6,00000000000000000000000110110011, true), avg=0.00001335144
Query 21: (335,6,00000000000000000000000111011100, true), avg=0.00003035863
Query 22: (335,7,00000000000000000000000111001011, true), avg=0.00001033147
Query 23: (335,7,00000000000000000000000111001101, true), avg=0.00000969568
Query 24: (335,8,00000000000000000000000011111010, true), avg=0.00000905990
Query 25: (335,8,00000000000000000000000110011110, true), avg=0.00001398722
Query 26: (335,8,00000000000000000000000110110101, true), avg=0.00000731150
Query 27: (335,8,00000000000000000000000111010011, true), avg=0.00001001358
Query 28: (335,9,00000000000000000000000010111101, true), avg=0.00002074241
Query 29: (335,9,00000000000000000000000011101110, true), avg=0.00000667572
Query 30: (335,9,00000000000000000000000110110110, true), avg=0.00000301996
Query 31: (335,9,00000000000000000000000111011001, true), avg=0.00001335144
Query 32: (335,10,00000000000000000000000111110001, true), avg=0.00002264976
Query 33: (335,10,00000000000000000000000111110100, true), avg=0.00002264976
Query 34: (335,10,00000000000000000000000111111000, true), avg=0.00000794728
Query 35: (345,4,00000000000000000000000111010110, true), avg=0.00000262260
Query 36: (345,5,00000000000000000000000111010101, true), avg=0.00001533826
Query 37: (345,5,00000000000000000000000111100101, true), avg=0.00001438458
Query 38: (345,6,00000000000000000000000011101101, true), avg=0.00001390775
Query 39: (345,9,00000000000000000000000011011110, true), avg=0.00001732508
Query 40: (345,9,00000000000000000000000111001110, true), avg=0.00001033147
Query 41: (345,9,00000000000000000000000111101100, true), avg=0.00000905990
Query 42: (345,10,00000000000000000000000011101110, true), avg=0.00000294049
Query 43: (345,11,00000000000000000000000011101110, true), avg=0.00000294049
Query 44: (345,11,00000000000000000000000111001110, true), avg=0.00000294049
Query 45: (366,1,00000000000000000000000011011110, true), avg=0.00000993410
Query 46: (366,1,00000000000000000000000110010111, true), avg=0.00000603993
Query 47: (366,1,00000000000000000000000110011110, true), avg=0.00000762939
Query 48: (366,1,00000000000000000000000111010110, true), avg=0.00000627835
Query 49: (366,2,00000000000000000000000110110011, true), avg=0.00000961621
Query 50: (376,0,00000000000000000000000110110101, true), avg=0.00001025199
Query 51: (376,1,00000000000000000000000110111001, true), avg=0.00000937779
Query 52: (376,3,00000000000000000000000011011110, true), avg=0.00000762939
Query 53: (376,4,00000000000000000000000010101111, true), avg=0.00000301996
Query 54: (376,4,00000000000000000000000011011110, true), avg=0.00000301996
Query 55: (376,4,00000000000000000000000011111001, true), avg=0.00001366933
Query 56: (376,5,00000000000000000000000010111011, true), avg=0.00000333786
Query 57: (376,5,00000000000000000000000011101011, true), avg=0.00000294049
Query 58: (376,5,00000000000000000000000110100111, true), avg=0.00000294049
Query 59: (376,5,00000000000000000000000110101011, true), avg=0.00000294049
Query 60: (507,0,00000000000000000000000111100101, true), avg=0.00000699361
Query 61: (507,1,00000000000000000000000110011101, true), avg=0.00000826517
Query 62: (507,1,00000000000000000000000111101100, true), avg=0.00000667572
Query 63: (507,1,00000000000000000000000111110100, true), avg=0.00001231829
Query 64: (507,2,00000000000000000000000110011011, true), avg=0.00000460942
Query 65: (507,2,00000000000000000000000111101010, true), avg=0.00000365575
Query 66: (507,4,00000000000000000000000110111010, true), avg=0.00000397364
Query 67: (507,4,00000000000000000000000111101010, true), avg=0.00000429153
Query 68: (507,5,00000000000000000000000111100101, true), avg=0.00001835823
Query 69: (507,5,00000000000000000000000111110010, true), avg=0.00000421206
Query 70: (620,0,00000000000000000000000011110110, true), avg=0.00000898043
Query 71: (620,0,00000000000000000000000111011001, true), avg=0.00000429153
Query 72: (620,6,00000000000000000000000011010111, true), avg=0.00001565615
Query 73: (620,6,00000000000000000000000011110101, true), avg=0.00001629193
Query 74: (620,6,00000000000000000000000011111100, true), avg=0.00001629193
Query 75: (620,6,00000000000000000000000111010011, true), avg=0.00001470247
Query 76: (620,6,00000000000000000000000111111000, true), avg=0.00003004074
Query 77: (620,8,00000000000000000000000011011101, true), avg=0.00001740455
Query 78: (620,8,00000000000000000000000011101011, true), avg=0.00001231829
Query 79: (620,8,00000000000000000000000110110110, true), avg=0.00001096725
Query 80: (620,8,00000000000000000000000111010011, true), avg=0.00001629193
Query 81: (620,9,00000000000000000000000110101101, true), avg=0.00001994768
Query 82: (620,10,00000000000000000000000011010111, true), avg=0.00000397364
Query 83: (620,10,00000000000000000000000110011110, true), avg=0.00000294049
Query 84: (620,10,00000000000000000000000111101100, true), avg=0.00001096725
Query 85: (670,0,00000000000000000000000110100111, true), avg=0.00000596046
Query 86: (670,1,00000000000000000000000011111010, true), avg=0.00000596046
Query 87: (670,1,00000000000000000000000111110010, true), avg=0.00000898043
Query 88: (670,2,00000000000000000000000011011011, true), avg=0.00000699361
Query 89: (670,2,00000000000000000000000111110001, true), avg=0.00000929832
Query 90: (670,2,00000000000000000000000111110100, true), avg=0.00000969568
Query 91: (670,3,00000000000000000000000111100011, true), avg=0.00000770886
Query 92: (670,4,00000000000000000000000011110011, true), avg=0.00001104672
Query 93: (670,4,00000000000000000000000111001101, true), avg=0.00002034505
Query 94: (670,4,00000000000000000000000111101010, true), avg=0.00001096725
Query 95: (683,0,00000000000000000000000010110111, true), avg=0.00001001358
Query 96: (683,0,00000000000000000000000110010111, true), avg=0.00000627835
Query 97: (683,0,00000000000000000000000111100110, true), avg=0.00000866254
Query 98: (683,1,00000000000000000000000110011101, true), avg=0.00000500679
Query 99: (683,2,00000000000000000000000111010110, true), avg=0.00000397364
Query 0: (3,0,00000000000000000000000001110111, false), avg=0.00000500679
Query 1: (55,20,00000000000000000000000011100111, false), avg=0.00003830591
Query 2: (55,20,00000000000000000000000110010111, false), avg=0.00003663698
Query 3: (55,20,00000000000000000000000110101110, false), avg=0.00003663698
Query 4: (55,32,00000000000000000000000110010111, false), avg=0.00003600120
Query 5: (55,32,00000000000000000000000110011011, false), avg=0.00003663698
Query 6: (202,20,00000000000000000000000110101011, false), avg=0.00003600120
Query 7: (202,20,00000000000000000000000111011100, false), avg=0.00003600120
Query 8: (202,41,00000000000000000000000010101111, false), avg=0.00003902117
Query 9: (202,41,00000000000000000000000011100111, false), avg=0.00003838539
Query 10: (202,50,00000000000000000000000010110111, false), avg=0.00003838539
Query 11: (202,50,00000000000000000000000011101110, false), avg=0.00003862380
Query 12: (202,50,00000000000000000000000111100011, false), avg=0.00003568331
Query 13: (202,62,00000000000000000000000010011111, false), avg=0.00003870328
Query 14: (202,62,00000000000000000000000011111010, false), avg=0.00003838539
Query 15: (202,62,00000000000000000000000110101101, false), avg=0.00003695487
Query 16: (222,20,00000000000000000000000111101010, false), avg=0.00003631909
Query 17: (222,32,00000000000000000000000110011011, false), avg=0.00003727277
Query 18: (222,41,00000000000000000000000111001101, false), avg=0.00004227956
Query 19: (226,20,00000000000000000000000011101101, false), avg=0.00003870328
Query 20: (226,20,00000000000000000000000110011101, false), avg=0.00003600120
Query 21: (226,20,00000000000000000000000111001110, false), avg=0.00003663698
Query 22: (226,32,00000000000000000000000110011101, false), avg=0.00003600120
Query 23: (226,41,00000000000000000000000011101011, false), avg=0.00003830591
Query 24: (226,41,00000000000000000000000111000111, false), avg=0.00003631909
Query 25: (226,41,00000000000000000000000111001011, false), avg=0.00003671646
Query 26: (226,41,00000000000000000000000111001101, false), avg=0.00003631909
Query 27: (226,50,00000000000000000000000011101011, false), avg=0.00003830591
Query 28: (226,50,00000000000000000000000111010101, false), avg=0.00003536542
Query 29: (395,32,00000000000000000000000011011101, false), avg=0.00003902117
Query 30: (395,37,00000000000000000000000111010101, false), avg=0.00003631909
Query 31: (395,62,00000000000000000000000010110111, false), avg=0.00003830591
Query 32: (395,62,00000000000000000000000011110011, false), avg=0.00003830591
Query 33: (395,62,00000000000000000000000110111010, false), avg=0.00003631909
Query 34: (559,20,00000000000000000000000111010110, false), avg=0.00003631909
Query 35: (559,32,00000000000000000000000011010111, false), avg=0.00003830591
Query 36: (559,50,00000000000000000000000010111101, false), avg=0.00003902117
Query 37: (559,50,00000000000000000000000110010111, false), avg=0.00003631909
Query 38: (559,50,00000000000000000000000111010101, false), avg=0.00003560384
Query 39: (626,20,00000000000000000000000011011110, false), avg=0.00003798802
Query 40: (626,20,00000000000000000000000111001101, false), avg=0.00003735224
Query 41: (626,32,00000000000000000000000011011110, false), avg=0.00003759066
Query 42: (626,32,00000000000000000000000110011101, false), avg=0.00003703435
Query 43: (671,20,00000000000000000000000110101011, false), avg=0.00003663698
Query 44: (671,20,00000000000000000000000111100101, false), avg=0.00003695487
Query 45: (671,20,00000000000000000000000111101010, false), avg=0.00003671646
Query 46: (671,34,00000000000000000000000111100110, false), avg=0.00003600120
Query 47: (671,41,00000000000000000000000110100111, false), avg=0.00003735224
Query 48: (800,34,00000000000000000000000111100110, false), avg=0.00003631909
Query 49: (800,37,00000000000000000000000110011101, false), avg=0.00003631909
Query 50: (800,41,00000000000000000000000110101110, false), avg=0.00003671646
Query 51: (800,50,00000000000000000000000110101101, false), avg=0.00003631909
Query 52: (800,50,00000000000000000000000111101001, false), avg=0.00003631909
Query 53: (808,20,00000000000000000000000110101011, false), avg=0.00003631909
Query 54: (808,20,00000000000000000000000111100110, false), avg=0.00003600120
Query 55: (808,41,00000000000000000000000111001110, false), avg=0.00003631909
Query 56: (808,50,00000000000000000000000110101011, false), avg=0.00003600120
Query 57: (808,62,00000000000000000000000011001111, false), avg=0.00003933906
Query 58: (808,62,00000000000000000000000011011110, false), avg=0.00003830591
Query 59: (808,62,00000000000000000000000110111010, false), avg=0.00003671646
Query 60: (808,81,00000000000000000000000111110010, false), avg=0.00003600120
Query 61: (808,88,00000000000000000000000110101011, false), avg=0.00003631909
Query 62: (808,88,00000000000000000000000110110110, false), avg=0.00003631909
Query 63: (881,50,00000000000000000000000110100111, false), avg=0.00003735224
Query 64: (881,62,00000000000000000000000010111110, false), avg=0.00003862380
Query 65: (881,62,00000000000000000000000011111010, false), avg=0.00003838539
Query 66: (881,62,00000000000000000000000111110010, false), avg=0.00003568331
Query 67: (881,73,00000000000000000000000110011110, false), avg=0.00003631909
Query 68: (881,73,00000000000000000000000111001110, false), avg=0.00003735224
Query 69: (881,76,00000000000000000000000110011011, false), avg=0.00003703435
Query 70: (881,81,00000000000000000000000011100111, false), avg=0.00003862380
Query 71: (881,81,00000000000000000000000110110110, false), avg=0.00003600120
Query 72: (881,81,00000000000000000000000111100011, false), avg=0.00003639856
Query 73: (881,88,00000000000000000000000110001111, false), avg=0.00003790855
Query 74: (881,88,00000000000000000000000110110011, false), avg=0.00003600120
Query 75: (881,96,00000000000000000000000111001110, false), avg=0.00003735224
Query 76: (881,96,00000000000000000000000111100011, false), avg=0.00003631909
Query 77: (889,20,00000000000000000000000111000111, false), avg=0.00003830591
Query 78: (889,32,00000000000000000000000011011011, false), avg=0.00003933906
Query 79: (889,32,00000000000000000000000111001110, false), avg=0.00003695487
Query 80: (889,41,00000000000000000000000010101111, false), avg=0.00003902117
Query 81: (889,41,00000000000000000000000110100111, false), avg=0.00003631909
Query 82: (889,41,00000000000000000000000110101101, false), avg=0.00003695487
Query 83: (889,50,00000000000000000000000010011111, false), avg=0.00003862380
Query 84: (889,50,00000000000000000000000011101011, false), avg=0.00003902117
