10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 1000
DGraph fileName=./experiments/graphs/synthetic/PA/exp/V25kD2L8exp.edge
DGraph |V|=25000,|E|=49997,|L|=8
DGraph size(byte)=799952, time(s)=0.006953
dataset: ./experiments/graphs/synthetic/PA/exp/V25kD2L8exp.edge with |L|=8 and |V|=25000
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 799952
BFS required index construction time (s): 0.00695305
Method: BFS queryset: 0
Query 0: (43,14,00000000000000000000000010001000, true), avg=0.00025980472
Query 194: (3332,40,00000000000000000000000011000101, true), avg=0.00000032110
Query 195: (3332,40,00000000000000000000000011100001, true), avg=0.00000032110
Query 196: (3332,41,00000000000000000000000010010011, true), avg=0.00000023073
Query 197: (3332,41,00000000000000000000000010010101, true), avg=0.00000025457
Query 198: (3332,41,00000000000000000000000110001001, true), avg=0.00000034494
Query 199: (3332,42,00000000000000000000000110010001, true), avg=0.00000053567
Query 200: (3332,43,00000000000000000000000010010011, true), avg=0.00000032110
Query 201: (3332,43,00000000000000000000000010010101, true), avg=0.00000032110
Query 202: (3332,44,00000000000000000000000010110001, true), avg=0.00000032110
Query 203: (3332,44,00000000000000000000000110010001, true), avg=0.00000025457
Query 204: (3427,8,00000000000000000000000011000011, true), avg=0.00000072641
Query 205: (3427,9,00000000000000000000000111000001, true), avg=0.00000032110
Query 206: (3427,16,00000000000000000000000111000001, true), avg=0.00000034494
Query 207: (3427,20,00000000000000000000000011100001, true), avg=0.00000034494
Query 208: (3427,24,00000000000000000000000011100001, true), avg=0.00000023073
Query 209: (3427,25,00000000000000000000000011000101, true), avg=0.00000064988
Query 210: (3427,27,00000000000000000000000011000101, true), avg=0.00000034494
Query 211: (3427,27,00000000000000000000000011010001, true), avg=0.00000034494
Query 212: (3427,40,00000000000000000000000011100001, true), avg=0.00000034494
Query 213: (4473,1,00000000000000000000000010110001, true), avg=0.00000053067
Query 214: (4473,2,00000000000000000000000010110100, true), avg=0.00000032110
Query 215: (4473,2,00000000000000000000000011010001, true), avg=0.00000014036
Query 216: (4473,4,00000000000000000000000010011100, true), avg=0.00000034494
Query 217: (4473,4,00000000000000000000000011010010, true), avg=0.00000034494
Query 218: (4473,5,00000000000000000000000010110001, true), avg=0.00000034494
Query 219: (4473,6,00000000000000000000000110010010, true), avg=0.00000034494
Query 220: (4473,7,00000000000000000000000010001110, true), avg=0.00000032110
Query 221: (4473,9,00000000000000000000000010000111, true), avg=0.00000032110
Query 222: (4473,9,00000000000000000000000010110100, true), avg=0.00000023073
Query 223: (4473,9,00000000000000000000000110000101, true), avg=0.00000034494
Query 224: (4473,9,00000000000000000000000110110000, true), avg=0.00000025457
Query 225: (4473,10,00000000000000000000000010001011, true), avg=0.00000043531
Query 226: (4473,10,00000000000000000000000110001100, true), avg=0.00000023073
Query 227: (4473,10,00000000000000000000000110100001, true), avg=0.00000034494
Query 228: (4473,11,00000000000000000000000010011010, true), avg=0.00000023073
Query 229: (4473,11,00000000000000000000000011010100, true), avg=0.00000032110
Query 230: (4473,12,00000000000000000000000110101000, true), avg=0.00000023073
Query 231: (4473,12,00000000000000000000000111000010, true), avg=0.00000032110
Query 232: (4473,13,00000000000000000000000011000110, true), avg=0.00000032110
Query 233: (4473,13,00000000000000000000000011101000, true), avg=0.00000032110
Query 234: (4473,13,00000000000000000000000110100001, true), avg=0.00000034494
Query 235: (4473,14,00000000000000000000000010001101, true), avg=0.00000034494
Query 236: (4473,14,00000000000000000000000010111000, true), avg=0.00000025457
Query 237: (4473,14,00000000000000000000000011000101, true), avg=0.00000034494
Query 238: (4473,15,00000000000000000000000010110001, true), avg=0.00000034494
Query 239: (4473,15,00000000000000000000000011001010, true), avg=0.00000032110
Query 240: (4473,15,00000000000000000000000011001100, true), avg=0.00000032110
Query 241: (4473,15,00000000000000000000000110011000, true), avg=0.00000032110
Query 242: (4492,0,00000000000000000000000011001100, true), avg=0.00000034994
Query 243: (4492,1,00000000000000000000000010010101, true), avg=0.00000014036
Query 244: (4492,1,00000000000000000000000110000110, true), avg=0.00000014036
Query 245: (4492,3,00000000000000000000000011100100, true), avg=0.00000005000
Query 246: (4492,4,00000000000000000000000010110010, true), avg=0.00000005000
Query 247: (4492,4,00000000000000000000000011110000, true), avg=0.00000014036
Query 248: (4492,5,00000000000000000000000010110010, true), avg=0.00000005000
Query 249: (4492,5,00000000000000000000000110110000, true), avg=0.00000005000
Query 250: (4492,6,00000000000000000000000010100110, true), avg=0.00000014036
Query 251: (4492,6,00000000000000000000000010101100, true), avg=0.00000005000
Query 252: (4492,6,00000000000000000000000011010100, true), avg=0.00000005000
Query 253: (4492,6,00000000000000000000000110100100, true), avg=0.00000005000
Query 254: (4492,7,00000000000000000000000010001101, true), avg=0.00000014036
Query 255: (4492,8,00000000000000000000000010001101, true), avg=0.00000016420
Query 256: (4492,8,00000000000000000000000010010101, true), avg=0.00000005000
Query 257: (4492,8,00000000000000000000000010100101, true), avg=0.00000005000
Query 258: (4492,9,00000000000000000000000010001101, true), avg=0.00000014036
Query 259: (4492,9,00000000000000000000000011000110, true), avg=0.00000005000
Query 260: (4492,9,00000000000000000000000111001000, true), avg=0.00000014036
Query 261: (4922,1,00000000000000000000000010001101, true), avg=0.00000053567
Query 262: (4922,1,00000000000000000000000010110001, true), avg=0.00000034494
Query 263: (4922,1,00000000000000000000000110000110, true), avg=0.00000034494
Query 264: (4922,1,00000000000000000000000110110000, true), avg=0.00000034494
Query 265: (4922,2,00000000000000000000000011001010, true), avg=0.00000034494
Query 266: (4922,2,00000000000000000000000011001100, true), avg=0.00000034494
Query 267: (4922,8,00000000000000000000000010110010, true), avg=0.00000032110
Query 268: (4922,8,00000000000000000000000011001100, true), avg=0.00000032110
Query 269: (4922,8,00000000000000000000000110001001, true), avg=0.00000032110
Query 270: (4922,8,00000000000000000000000110010010, true), avg=0.00000023073
Query 271: (5734,6,00000000000000000000000110001100, true), avg=0.00000053567
Query 272: (5734,8,00000000000000000000000011001001, true), avg=0.00000043531
Query 273: (5734,11,00000000000000000000000110001010, true), avg=0.00000032110
Query 274: (5734,14,00000000000000000000000010101010, true), avg=0.00000023073
Query 275: (5734,19,00000000000000000000000010011010, true), avg=0.00000143666
Query 276: (5734,19,00000000000000000000000111001000, true), avg=0.00000023073
Query 277: (5734,22,00000000000000000000000010101001, true), avg=0.00000032110
Query 278: (5734,22,00000000000000000000000110001010, true), avg=0.00000034494
Query 279: (5734,24,00000000000000000000000010011010, true), avg=0.00000063104
Query 280: (6252,1,00000000000000000000000010010110, true), avg=0.00000053067
Query 281: (6252,1,00000000000000000000000010100101, true), avg=0.00000023073
Query 282: (6252,1,00000000000000000000000110101000, true), avg=0.00000032110
Query 283: (6252,6,00000000000000000000000010100110, true), avg=0.00000053067
Query 284: (6252,8,00000000000000000000000010001110, true), avg=0.00000023073
Query 285: (6252,9,00000000000000000000000010010110, true), avg=0.00000034494
Query 286: (6252,9,00000000000000000000000010011100, true), avg=0.00000025457
Query 287: (6252,11,00000000000000000000000010001110, true), avg=0.00000043531
Query 288: (6252,11,00000000000000000000000111000001, true), avg=0.00000025457
Query 289: (6252,13,00000000000000000000000010100011, true), avg=0.00000032110
Query 290: (6252,13,00000000000000000000000010110001, true), avg=0.00000023073
Query 291: (6252,13,00000000000000000000000011010001, true), avg=0.00000023073
Query 292: (6252,14,00000000000000000000000010001011, true), avg=0.00000032110
Query 293: (6252,14,00000000000000000000000010110010, true), avg=0.00000025457
Query 294: (6252,14,00000000000000000000000011001100, true), avg=0.00000025457
Query 295: (6252,14,00000000000000000000000011100100, true), avg=0.00000025457
Query 296: (6252,14,00000000000000000000000110100010, true), avg=0.00000023073
Query 297: (6252,14,00000000000000000000000110110000, true), avg=0.00000025457
Query 298: (6252,16,00000000000000000000000010011001, true), avg=0.00000034494
Query 299: (6252,16,00000000000000000000000010100011, true), avg=0.00000025457
Query 300: (6252,16,00000000000000000000000010111000, true), avg=0.00000034494
Query 301: (6252,16,00000000000000000000000111100000, true), avg=0.00000023073
Query 302: (6252,17,00000000000000000000000010100110, true), avg=0.00000023073
Query 303: (6252,19,00000000000000000000000110100010, true), avg=0.00000032110
Query 304: (6252,20,00000000000000000000000010001101, true), avg=0.00000032110
Query 305: (6252,20,00000000000000000000000010011001, true), avg=0.00000032110
Query 306: (6252,20,00000000000000000000000011010001, true), avg=0.00000023073
Query 307: (6252,20,00000000000000000000000011010010, true), avg=0.00000032110
Query 308: (6252,20,00000000000000000000000011100100, true), avg=0.00000034494
Query 309: (6252,20,00000000000000000000000110001001, true), avg=0.00000034494
Query 310: (6252,20,00000000000000000000000110100100, true), avg=0.00000034494
Query 311: (6252,24,00000000000000000000000010110001, true), avg=0.00000034494
Query 312: (6252,24,00000000000000000000000110100001, true), avg=0.00000025457
Query 313: (6252,24,00000000000000000000000111000010, true), avg=0.00000034494
Query 314: (6252,25,00000000000000000000000011100010, true), avg=0.00000023073
Query 315: (6252,25,00000000000000000000000011101000, true), avg=0.00000034494
Query 316: (6252,25,00000000000000000000000011110000, true), avg=0.00000032110
Query 317: (6252,25,00000000000000000000000111000001, true), avg=0.00000032110
Query 318: (6252,27,00000000000000000000000110001010, true), avg=0.00000032110
Query 319: (6252,33,00000000000000000000000011010001, true), avg=0.00000032610
Query 320: (6252,33,00000000000000000000000011101000, true), avg=0.00000034494
Query 321: (6252,33,00000000000000000000000110011000, true), avg=0.00000025457
Query 322: (6252,34,00000000000000000000000110010001, true), avg=0.00000044031
Query 323: (6252,37,00000000000000000000000111100000, true), avg=0.00000041646
Query 324: (6252,39,00000000000000000000000111000100, true), avg=0.00000032110
Query 325: (6252,40,00000000000000000000000010010011, true), avg=0.00000025457
Query 326: (6252,40,00000000000000000000000110000101, true), avg=0.00000025457
Query 327: (6252,40,00000000000000000000000110000110, true), avg=0.00000034494
Query 328: (6252,40,00000000000000000000000110001010, true), avg=0.00000034494
Query 329: (6252,40,00000000000000000000000110010010, true), avg=0.00000023073
Query 330: (6252,40,00000000000000000000000110100001, true), avg=0.00000034494
Query 331: (6252,40,00000000000000000000000111000100, true), avg=0.00000034494
Query 332: (6252,41,00000000000000000000000011011000, true), avg=0.00000034494
Query 333: (6252,41,00000000000000000000000111000010, true), avg=0.00000032110
Query 334: (6252,43,00000000000000000000000010100101, true), avg=0.00000034494
Query 335: (6252,43,00000000000000000000000010101001, true), avg=0.00000032110
Query 336: (6252,43,00000000000000000000000011011000, true), avg=0.00000023073
Query 337: (6252,44,00000000000000000000000010011001, true), avg=0.00000032110
Query 338: (6252,44,00000000000000000000000111000010, true), avg=0.00000032110
Query 339: (6917,11,00000000000000000000000010011100, true), avg=0.00000053567
Query 340: (6917,12,00000000000000000000000010001101, true), avg=0.00000034494
Query 341: (6917,14,00000000000000000000000011001010, true), avg=0.00000032110
Query 342: (6917,14,00000000000000000000000110101000, true), avg=0.00000023073
Query 343: (6917,20,00000000000000000000000110101000, true), avg=0.00000034994
Query 344: (6917,21,00000000000000000000000010101010, true), avg=0.00000023073
Query 345: (6917,24,00000000000000000000000010011100, true), avg=0.00000034494
Query 346: (6917,25,00000000000000000000000010101010, true), avg=0.00000034494
Query 347: (6917,25,00000000000000000000000110001010, true), avg=0.00000025457
Query 348: (6979,4,00000000000000000000000010100011, true), avg=0.00000032110
Query 349: (6979,4,00000000000000000000000011000110, true), avg=0.00000041146
Query 350: (6979,4,00000000000000000000000110000110, true), avg=0.00000032110
Query 351: (6979,4,00000000000000000000000111000010, true), avg=0.00000032110
Query 352: (6979,6,00000000000000000000000010110100, true), avg=0.00000023073
Query 353: (6979,9,00000000000000000000000110000110, true), avg=0.00000034494
Query 354: (6979,10,00000000000000000000000011010010, true), avg=0.00000023073
Query 355: (6979,11,00000000000000000000000010100101, true), avg=0.00000034494
Query 356: (6979,11,00000000000000000000000010110010, true), avg=0.00000034494
Query 357: (6979,11,00000000000000000000000011010100, true), avg=0.00000032110
Query 358: (7092,5,00000000000000000000000010000111, true), avg=0.00000034494
Query 359: (7092,8,00000000000000000000000010100011, true), avg=0.00000023073
Query 360: (7092,8,00000000000000000000000110110000, true), avg=0.00000053567
Query 361: (7092,9,00000000000000000000000010010011, true), avg=0.00000032110
Query 362: (7092,9,00000000000000000000000011000011, true), avg=0.00000023073
Query 363: (7092,11,00000000000000000000000010011001, true), avg=0.00000023073
Query 364: (7092,11,00000000000000000000000110100100, true), avg=0.00000062104
Query 365: (7092,14,00000000000000000000000010001101, true), avg=0.00000052567
Query 366: (7092,14,00000000000000000000000110000110, true), avg=0.00000034494
Query 367: (7092,20,00000000000000000000000010100101, true), avg=0.00000053067
Query 368: (7092,20,00000000000000000000000011001001, true), avg=0.00000043531
Query 369: (7092,20,00000000000000000000000011010010, true), avg=0.00000034494
Query 370: (7092,20,00000000000000000000000011100001, true), avg=0.00000052567
Query 371: (7092,20,00000000000000000000000011100100, true), avg=0.00000052567
Query 372: (7092,20,00000000000000000000000110000011, true), avg=0.00000034494
Query 373: (7092,20,00000000000000000000000111000100, true), avg=0.00000052567
Query 374: (7092,24,00000000000000000000000010010011, true), avg=0.00000023073
Query 375: (7092,24,00000000000000000000000010010110, true), avg=0.00000034494
Query 376: (7092,24,00000000000000000000000010100110, true), avg=0.00000034494
Query 377: (7092,24,00000000000000000000000011000110, true), avg=0.00000034494
Query 378: (7092,24,00000000000000000000000011100001, true), avg=0.00000074025
Query 379: (7092,25,00000000000000000000000110001001, true), avg=0.00000052567
Query 380: (7092,25,00000000000000000000000110001100, true), avg=0.00000023073
Query 381: (7092,25,00000000000000000000000110101000, true), avg=0.00000052567
Query 382: (7092,25,00000000000000000000000111000100, true), avg=0.00000052567
Query 383: (7092,26,00000000000000000000000010000111, true), avg=0.00000025457
Query 384: (7092,26,00000000000000000000000010011010, true), avg=0.00000025457
Query 385: (7092,27,00000000000000000000000011000011, true), avg=0.00000034494
Query 386: (7092,29,00000000000000000000000011001001, true), avg=0.00000052567
Query 387: (7602,0,00000000000000000000000010100101, true), avg=0.00000062604
Query 388: (7602,0,00000000000000000000000110000011, true), avg=0.00000023073
Query 389: (7602,0,00000000000000000000000110000101, true), avg=0.00000034494
Query 390: (7602,1,00000000000000000000000010011001, true), avg=0.00000032110
Query 391: (7602,1,00000000000000000000000110001001, true), avg=0.00000023073
Query 392: (7602,1,00000000000000000000000111000001, true), avg=0.00000023073
Query 393: (7602,2,00000000000000000000000010000111, true), avg=0.00000032110
Query 394: (7602,3,00000000000000000000000011001001, true), avg=0.00000032110
Query 395: (7602,3,00000000000000000000000110000101, true), avg=0.00000023073
Query 396: (7602,3,00000000000000000000000110001001, true), avg=0.00000034494
Query 397: (7730,1,00000000000000000000000010011010, true), avg=0.00000072141
Query 398: (7730,1,00000000000000000000000010100110, true), avg=0.00000032110
Query 399: (7730,1,00000000000000000000000110101000, true), avg=0.00000023073
Query 400: (7730,8,00000000000000000000000110110000, true), avg=0.00000034994
Query 401: (7730,8,00000000000000000000000111001000, true), avg=0.00000034494
Query 402: (7730,9,00000000000000000000000010001101, true), avg=0.00000034494
Query 403: (7730,9,00000000000000000000000110000101, true), avg=0.00000025457
Query 404: (7730,9,00000000000000000000000110010010, true), avg=0.00000034494
Query 405: (7730,11,00000000000000000000000010101010, true), avg=0.00000025457
Query 406: (7730,11,00000000000000000000000110000101, true), avg=0.00000023073
Query 407: (8149,1,00000000000000000000000111000001, true), avg=0.00000072641
Query 408: (8149,2,00000000000000000000000011010001, true), avg=0.00000032110
Query 409: (8149,5,00000000000000000000000011001100, true), avg=0.00000023073
Query 410: (8149,5,00000000000000000000000011010100, true), avg=0.00000023073
Query 411: (8149,5,00000000000000000000000111100000, true), avg=0.00000023073
Query 412: (8149,6,00000000000000000000000011101000, true), avg=0.00000034494
Query 413: (8149,6,00000000000000000000000111000100, true), avg=0.00000034494
Query 414: (8149,8,00000000000000000000000011000011, true), avg=0.00000023073
Query 415: (8149,8,00000000000000000000000011000110, true), avg=0.00000025457
Query 416: (8149,8,00000000000000000000000011001100, true), avg=0.00000025457
Query 417: (8149,8,00000000000000000000000011100001, true), avg=0.00000034494
Query 418: (8149,9,00000000000000000000000011000011, true), avg=0.00000034494
Query 419: (8149,9,00000000000000000000000011010010, true), avg=0.00000023073
Query 420: (8149,9,00000000000000000000000111000010, true), avg=0.00000025457
Query 421: (8149,11,00000000000000000000000011001010, true), avg=0.00000032110
Query 422: (8149,11,00000000000000000000000111000100, true), avg=0.00000023073
Query 423: (8149,12,00000000000000000000000011001010, true), avg=0.00000032110
Query 424: (8149,13,00000000000000000000000011001010, true), avg=0.00000032110
Query 425: (8149,15,00000000000000000000000011001010, true), avg=0.00000034494
Query 426: (8149,15,00000000000000000000000111000001, true), avg=0.00000023073
Query 427: (8180,1,00000000000000000000000010001101, true), avg=0.00000063104
Query 428: (8180,1,00000000000000000000000010010110, true), avg=0.00000023073
Query 429: (8180,1,00000000000000000000000010100110, true), avg=0.00000032110
Query 430: (8180,1,00000000000000000000000010110010, true), avg=0.00000023073
Query 431: (8180,1,00000000000000000000000011100010, true), avg=0.00000034494
Query 432: (8180,4,00000000000000000000000110001001, true), avg=0.00000034994
Query 433: (8180,6,00000000000000000000000010101001, true), avg=0.00000044031
Query 434: (8180,6,00000000000000000000000110000101, true), avg=0.00000023073
Query 435: (8180,6,00000000000000000000000110001100, true), avg=0.00000023073
Query 436: (8180,9,00000000000000000000000010001011, true), avg=0.00000023073
Query 437: (8180,9,00000000000000000000000010100011, true), avg=0.00000034494
Query 438: (8180,9,00000000000000000000000011010100, true), avg=0.00000025457
Query 439: (8180,9,00000000000000000000000011011000, true), avg=0.00000034494
Query 440: (8180,9,00000000000000000000000111001000, true), avg=0.00000034494
Query 441: (8180,10,00000000000000000000000010101001, true), avg=0.00000053067
Query 442: (8180,10,00000000000000000000000010110010, true), avg=0.00000032110
Query 443: (8180,10,00000000000000000000000011100001, true), avg=0.00000023073
Query 444: (8180,11,00000000000000000000000010011100, true), avg=0.00000034494
Query 445: (8180,12,00000000000000000000000010110010, true), avg=0.00000032110
Query 446: (8180,12,00000000000000000000000111000100, true), avg=0.00000034494
Query 447: (8180,12,00000000000000000000000111010000, true), avg=0.00000023073
Query 448: (8180,13,00000000000000000000000010110100, true), avg=0.00000034494
Query 449: (8180,13,00000000000000000000000011101000, true), avg=0.00000034494
Query 450: (8180,13,00000000000000000000000111001000, true), avg=0.00000034494
Query 451: (8180,13,00000000000000000000000111100000, true), avg=0.00000025457
Query 452: (8180,14,00000000000000000000000010100101, true), avg=0.00000034494
Query 453: (8180,14,00000000000000000000000110001001, true), avg=0.00000023073
Query 454: (8180,14,00000000000000000000000111100000, true), avg=0.00000032110
Query 455: (8180,15,00000000000000000000000010100110, true), avg=0.00000034494
Query 456: (8180,15,00000000000000000000000011000011, true), avg=0.00000023073
Query 457: (8180,15,00000000000000000000000110010010, true), avg=0.00000032110
Query 458: (8180,16,00000000000000000000000010001101, true), avg=0.00000032110
Query 459: (8180,16,00000000000000000000000010011100, true), avg=0.00000025457
Query 460: (8180,16,00000000000000000000000011000101, true), avg=0.00000034494
Query 461: (8180,16,00000000000000000000000011100010, true), avg=0.00000034494
Query 462: (8180,16,00000000000000000000000110010010, true), avg=0.00000034494
Query 463: (8180,17,00000000000000000000000011000101, true), avg=0.00000025457
Query 464: (8180,19,00000000000000000000000011100001, true), avg=0.00000034494
Query 465: (8180,20,00000000000000000000000010110001, true), avg=0.00000025457
Query 466: (8180,20,00000000000000000000000010110100, true), avg=0.00000023073
Query 467: (8180,20,00000000000000000000000011100100, true), avg=0.00000032110
Query 468: (8180,20,00000000000000000000000011110000, true), avg=0.00000023073
Query 469: (8180,20,00000000000000000000000110100010, true), avg=0.00000032110
Query 470: (8180,20,00000000000000000000000111010000, true), avg=0.00000014036
Query 471: (8180,21,00000000000000000000000010001110, true), avg=0.00000032110
Query 472: (8180,21,00000000000000000000000011100010, true), avg=0.00000034494
Query 473: (8180,21,00000000000000000000000011100100, true), avg=0.00000025457
Query 474: (8180,22,00000000000000000000000011001001, true), avg=0.00000023073
Query 475: (8180,23,00000000000000000000000110010100, true), avg=0.00000025457
Query 476: (8180,24,00000000000000000000000110000101, true), avg=0.00000034494
Query 477: (8951,9,00000000000000000000000111000001, true), avg=0.00000072141
Query 478: (8951,11,00000000000000000000000111100000, true), avg=0.00000025457
Query 479: (8951,14,00000000000000000000000011100001, true), avg=0.00000025457
Query 480: (8951,14,00000000000000000000000111000100, true), avg=0.00000032110
Query 481: (8951,20,00000000000000000000000011001010, true), avg=0.00000032110
Query 482: (8951,20,00000000000000000000000011100010, true), avg=0.00000023073
Query 483: (8951,24,00000000000000000000000011110000, true), avg=0.00000032110
Query 484: (8951,26,00000000000000000000000011010001, true), avg=0.00000023073
Query 485: (8951,32,00000000000000000000000011000101, true), avg=0.00000034494
Query 486: (8951,32,00000000000000000000000011011000, true), avg=0.00000023073
Query 487: (8951,32,00000000000000000000000011100100, true), avg=0.00000023073
Query 488: (8951,32,00000000000000000000000111010000, true), avg=0.00000023073
Query 489: (8951,33,00000000000000000000000011000011, true), avg=0.00000053567
Query 490: (8951,33,00000000000000000000000111000010, true), avg=0.00000032110
Query 491: (8951,34,00000000000000000000000011010001, true), avg=0.00000032110
Query 492: (8951,34,00000000000000000000000111100000, true), avg=0.00000023073
Query 493: (8951,36,00000000000000000000000011011000, true), avg=0.00000032110
Query 494: (8951,38,00000000000000000000000011001001, true), avg=0.00000034494
Query 495: (8951,38,00000000000000000000000011001010, true), avg=0.00000034494
Query 496: (8951,39,00000000000000000000000011001001, true), avg=0.00000034494
Query 497: (8951,39,00000000000000000000000011101000, true), avg=0.00000034494
Query 498: (8951,42,00000000000000000000000111100000, true), avg=0.00000034494
Query 499: (8951,43,00000000000000000000000111001000, true), avg=0.00000032110
Query 500: (8951,45,00000000000000000000000011000110, true), avg=0.00000034494
Query 501: (8951,45,00000000000000000000000011001010, true), avg=0.00000023073
Query 502: (8951,45,00000000000000000000000011110000, true), avg=0.00000032110
Query 503: (8951,46,00000000000000000000000011101000, true), avg=0.00000032110
Query 504: (8951,48,00000000000000000000000011101000, true), avg=0.00000032110
Query 505: (8951,51,00000000000000000000000011001001, true), avg=0.00000034494
Query 506: (9104,1,00000000000000000000000011001010, true), avg=0.00000041146
Query 507: (9104,1,00000000000000000000000011100001, true), avg=0.00000034494
Query 508: (9104,5,00000000000000000000000010010101, true), avg=0.00000053067
Query 509: (9104,5,00000000000000000000000010111000, true), avg=0.00000041646
Query 510: (9104,5,00000000000000000000000011001010, true), avg=0.00000034494
Query 511: (9104,6,00000000000000000000000011100100, true), avg=0.00000034494
Query 512: (9104,7,00000000000000000000000010100101, true), avg=0.00000034494
Query 513: (9104,7,00000000000000000000000011011000, true), avg=0.00000034494
Query 514: (9104,7,00000000000000000000000110000011, true), avg=0.00000023073
Query 515: (9104,8,00000000000000000000000110010100, true), avg=0.00000032110
Query 516: (9104,8,00000000000000000000000111100000, true), avg=0.00000034494
Query 517: (9104,9,00000000000000000000000010110100, true), avg=0.00000034494
Query 518: (9104,9,00000000000000000000000011011000, true), avg=0.00000034494
Query 519: (9104,9,00000000000000000000000110011000, true), avg=0.00000043531
Query 520: (9104,11,00000000000000000000000010100101, true), avg=0.00000032110
Query 521: (9104,11,00000000000000000000000010100110, true), avg=0.00000032110
Query 522: (9104,11,00000000000000000000000011100010, true), avg=0.00000043531
Query 523: (9104,11,00000000000000000000000110001010, true), avg=0.00000043531
Query 524: (9104,11,00000000000000000000000110010100, true), avg=0.00000032110
Query 525: (9104,11,00000000000000000000000110100100, true), avg=0.00000034494
Query 526: (9104,12,00000000000000000000000011001100, true), avg=0.00000025457
Query 527: (9104,12,00000000000000000000000110101000, true), avg=0.00000032110
Query 528: (9104,12,00000000000000000000000111000001, true), avg=0.00000032110
Query 529: (9104,14,00000000000000000000000010100110, true), avg=0.00000023073
Query 530: (9104,14,00000000000000000000000010101010, true), avg=0.00000034494
Query 531: (9104,14,00000000000000000000000011000110, true), avg=0.00000034494
Query 532: (9104,14,00000000000000000000000110000110, true), avg=0.00000025457
Query 533: (9104,14,00000000000000000000000110110000, true), avg=0.00000034494
Query 534: (9506,8,00000000000000000000000010011001, true), avg=0.00000041146
Query 535: (9506,8,00000000000000000000000110101000, true), avg=0.00000032110
Query 536: (9506,9,00000000000000000000000010011001, true), avg=0.00000032110
Query 537: (9506,9,00000000000000000000000011011000, true), avg=0.00000032110
Query 538: (9506,9,00000000000000000000000110001100, true), avg=0.00000025457
Query 539: (9506,10,00000000000000000000000011101000, true), avg=0.00000034494
Query 540: (9506,11,00000000000000000000000010101010, true), avg=0.00000034494
Query 541: (9506,11,00000000000000000000000110001010, true), avg=0.00000034494
Query 542: (9506,14,00000000000000000000000010001101, true), avg=0.00000032110
Query 543: (9506,14,00000000000000000000000010101100, true), avg=0.00000032110
Query 544: (9506,21,00000000000000000000000010101100, true), avg=0.00000032110
Query 545: (9506,21,00000000000000000000000111001000, true), avg=0.00000032110
Query 546: (9506,24,00000000000000000000000010001011, true), avg=0.00000023073
Query 547: (9506,24,00000000000000000000000010011100, true), avg=0.00000023073
Query 548: (9506,24,00000000000000000000000010101010, true), avg=0.00000025457
Query 549: (9506,25,00000000000000000000000010011001, true), avg=0.00000034494
Query 550: (9506,25,00000000000000000000000010011100, true), avg=0.00000025457
Query 551: (9506,25,00000000000000000000000010101001, true), avg=0.00000034494
Query 552: (9506,27,00000000000000000000000111001000, true), avg=0.00000025457
Query 553: (10185,0,00000000000000000000000011001001, true), avg=0.00000032110
Query 554: (10185,0,00000000000000000000000111100000, true), avg=0.00000032110
Query 555: (10185,1,00000000000000000000000011000011, true), avg=0.00000032110
Query 556: (10185,1,00000000000000000000000011100001, true), avg=0.00000023073
Query 557: (10185,7,00000000000000000000000011100010, true), avg=0.00000032110
Query 558: (10185,7,00000000000000000000000011100100, true), avg=0.00000025457
Query 559: (10185,8,00000000000000000000000011000110, true), avg=0.00000034494
Query 560: (10185,9,00000000000000000000000011000110, true), avg=0.00000034494
Query 561: (10185,9,00000000000000000000000011001010, true), avg=0.00000023073
Query 562: (11774,1,00000000000000000000000010100011, true), avg=0.00000062604
Query 563: (11774,1,00000000000000000000000010110001, true), avg=0.00000034494
Query 564: (11774,1,00000000000000000000000010111000, true), avg=0.00000032110
Query 565: (11774,1,00000000000000000000000110001010, true), avg=0.00000032110
Query 566: (11774,5,00000000000000000000000010010101, true), avg=0.00000041146
Query 567: (11774,5,00000000000000000000000010110001, true), avg=0.00000034494
Query 568: (11774,5,00000000000000000000000011000101, true), avg=0.00000034494
Query 569: (11774,5,00000000000000000000000011100001, true), avg=0.00000034494
Query 570: (11774,5,00000000000000000000000110001001, true), avg=0.00000034494
Query 571: (12394,1,00000000000000000000000010000111, true), avg=0.00000055952
Query 572: (12394,1,00000000000000000000000111000010, true), avg=0.00000062604
Query 573: (12394,1,00000000000000000000000111100000, true), avg=0.00000032110
Query 574: (12394,2,00000000000000000000000010000111, true), avg=0.00000034494
Query 575: (12394,4,00000000000000000000000010110100, true), avg=0.00000025457
Query 576: (12394,4,00000000000000000000000011000110, true), avg=0.00000025457
Query 577: (12394,5,00000000000000000000000111000001, true), avg=0.00000043531
Query 578: (12394,6,00000000000000000000000011101000, true), avg=0.00000034494
Query 579: (12394,8,00000000000000000000000010001110, true), avg=0.00000034494
Query 580: (12463,11,00000000000000000000000010000111, true), avg=0.00000032110
Query 581: (12463,11,00000000000000000000000010010011, true), avg=0.00000023073
Query 582: (12463,11,00000000000000000000000010101001, true), avg=0.00000023073
Query 583: (12463,11,00000000000000000000000011000011, true), avg=0.00000023073
Query 584: (12463,11,00000000000000000000000011011000, true), avg=0.00000034494
Query 585: (12463,20,00000000000000000000000010100101, true), avg=0.00000034494
