10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 1000
DGraph fileName=./experiments/graphs/synthetic/PA/exp/V25kD3L16exp.edge
DGraph |V|=25000,|E|=74994,|L|=16
DGraph size(byte)=1199904, time(s)=0.010072
dataset: ./experiments/graphs/synthetic/PA/exp/V25kD3L16exp.edge with |L|=16 and |V|=25000
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 1199904
BFS required index construction time (s): 0.010072
Method: BFS queryset: 0
Query 0: (15,13,00000000000000001000001000011000, true), avg=0.00023660659
Query 432: (11014,3,00000000000000000000000011001001, false), avg=0.00000050183
Query 433: (11014,3,00000000000000000000001010010001, false), avg=0.00000050183
Query 434: (11014,3,00000000000000000000001011001000, false), avg=0.00000061479
Query 435: (11014,3,00000000000000000001000010010100, false), avg=0.00000050183
Query 436: (11014,4,00000000000000000010000010000110, false), avg=0.00000061479
Query 437: (11014,4,00000000000000000010000011000100, false), avg=0.00000061479
Query 438: (11014,4,00000000000000010001000011000000, false), avg=0.00000061479
Query 439: (11014,5,00000000000000000001000110010000, false), avg=0.00000050183
Query 440: (11014,5,00000000000000000001110010000000, false), avg=0.00000072775
Query 441: (11014,5,00000000000000000010000011000010, false), avg=0.00000061479
Query 442: (11014,5,00000000000000000011010010000000, false), avg=0.00000050183
Query 443: (11014,5,00000000000000000100100110000000, false), avg=0.00000072775
Query 444: (11014,7,00000000000000000000100110000001, false), avg=0.00000050183
Query 445: (11014,7,00000000000000010010000011000000, false), avg=0.00000061479
Query 446: (11014,8,00000000000000000000011010000010, false), avg=0.00000038887
Query 447: (11014,8,00000000000000000001000010000011, false), avg=0.00000050183
Query 448: (11014,8,00000000000000000001000010001010, false), avg=0.00000061479
Query 449: (11014,9,00000000000000000000000010001011, false), avg=0.00000061479
Query 450: (11014,9,00000000000000000000001110000010, false), avg=0.00000072775
Query 451: (11014,9,00000000000000000001100010100000, false), avg=0.00000050183
Query 452: (11014,9,00000000000000000111000010000000, false), avg=0.00000061479
Query 453: (11014,10,00000000000000000000000011001100, false), avg=0.00000050183
Query 454: (11014,10,00000000000000000000100110000100, false), avg=0.00000050183
Query 455: (11014,10,00000000000000000010001010000100, false), avg=0.00000061479
Query 456: (11014,10,00000000000000000100010010000100, false), avg=0.00000061479
Query 457: (11014,10,00000000000000000110000110000000, false), avg=0.00000072775
Query 458: (11014,11,00000000000000000000110010000100, false), avg=0.00000050183
Query 459: (11014,11,00000000000000010000010010100000, false), avg=0.00000061479
Query 460: (11014,11,00000000000000010001010010000000, false), avg=0.00000050183
Query 461: (11014,12,00000000000000000010100010000001, false), avg=0.00000050183
Query 462: (11014,13,00000000000000000000000010110100, false), avg=0.00000050183
Query 463: (11014,13,00000000000000000000001011000010, false), avg=0.00000050183
Query 464: (11014,13,00000000000000000100101010000000, false), avg=0.00000038887
Query 465: (11014,13,00000000000000010000000010100010, false), avg=0.00000061479
Query 466: (11014,13,00000000000000010001000011000000, false), avg=0.00000061479
Query 467: (11014,14,00000000000000000010000011000010, false), avg=0.00000061479
Query 468: (11014,14,00000000000000000010001010000010, false), avg=0.00000038887
Query 469: (11014,14,00000000000000000100000110000001, false), avg=0.00000061479
Query 470: (11014,15,00000000000000000000010010100010, false), avg=0.00000072775
Query 471: (11014,15,00000000000000000100010110000000, false), avg=0.00000061479
Query 472: (11014,15,00000000000000010100000011000000, false), avg=0.00000061479
Query 473: (11014,16,00000000000000000000000110000011, false), avg=0.00000072775
Query 474: (11014,16,00000000000000000010000010010001, false), avg=0.00000061479
Query 475: (11014,16,00000000000000000010001011000000, false), avg=0.00000061479
Query 476: (11014,16,00000000000000000010100010010000, false), avg=0.00000050183
Query 477: (11014,17,00000000000000000000000010011001, false), avg=0.00000061479
Query 478: (11014,17,00000000000000000000011010001000, false), avg=0.00000061479
Query 479: (11014,17,00000000000000000000111010000000, false), avg=0.00000038887
Query 480: (11014,17,00000000000000010000010010001000, false), avg=0.00000061479
Query 481: (11014,17,00000000000000010100000011000000, false), avg=0.00000050183
Query 482: (11014,18,00000000000000000000001010000110, false), avg=0.00000050183
Query 483: (11014,18,00000000000000000010001010000001, false), avg=0.00000061479
Query 484: (11014,18,00000000000000000010001010001000, false), avg=0.00000050183
Query 485: (11014,19,00000000000000000000100111000000, false), avg=0.00000072775
Query 486: (11014,19,00000000000000000000101010000001, false), avg=0.00000061479
Query 487: (11014,19,00000000000000000100000010010001, false), avg=0.00000061479
Query 488: (11014,19,00000000000000000110000011000000, false), avg=0.00000050183
Query 489: (11014,19,00000000000000010001000010001000, false), avg=0.00000061479
Query 490: (11014,19,00000000000000010001001010000000, false), avg=0.00000061479
Query 491: (11014,20,00000000000000000000000010100101, false), avg=0.00000061479
Query 492: (11014,20,00000000000000000010000010100010, false), avg=0.00000061479
Query 493: (11014,20,00000000000000000100101010000000, false), avg=0.00000050183
Query 494: (11014,20,00000000000000010000000010000101, false), avg=0.00000050183
Query 495: (11014,20,00000000000000010000100010010000, false), avg=0.00000050183
Query 496: (11014,20,00000000000000010010000010001000, false), avg=0.00000050183
Query 497: (11014,21,00000000000000000000001110000100, false), avg=0.00000061479
Query 498: (11014,21,00000000000000000010000010101000, false), avg=0.00000050183
Query 499: (11014,22,00000000000000000000100110001000, false), avg=0.00000061479
Query 500: (11014,22,00000000000000000100000011000001, false), avg=0.00000061479
Query 501: (11014,22,00000000000000010000001110000000, false), avg=0.00000072775
Query 502: (11014,24,00000000000000000000000110010100, false), avg=0.00000084071
Query 503: (11014,24,00000000000000000000000110101000, false), avg=0.00000072775
Query 504: (11014,24,00000000000000000000011010100000, false), avg=0.00000061479
Query 505: (11014,24,00000000000000000100000010010100, false), avg=0.00000061479
Query 506: (11014,24,00000000000000010000000010000110, false), avg=0.00000061479
Query 507: (11014,25,00000000000000000000000011011000, false), avg=0.00000061479
Query 508: (11014,25,00000000000000000000000110011000, false), avg=0.00000095367
Query 509: (11014,25,00000000000000000000000110100010, false), avg=0.00000050183
Query 510: (11014,25,00000000000000000001000010100100, false), avg=0.00000050183
Query 511: (11014,25,00000000000000010001000010000100, false), avg=0.00000038887
Query 512: (11014,26,00000000000000000000100010100001, false), avg=0.00000050183
Query 513: (11014,26,00000000000000000001001010010000, false), avg=0.00000050183
Query 514: (11014,26,00000000000000000001010110000000, false), avg=0.00000072775
Query 515: (11014,26,00000000000000000010000011000100, false), avg=0.00000061479
Query 516: (11014,26,00000000000000000010100011000000, false), avg=0.00000061479
Query 517: (11014,26,00000000000000000100100010010000, false), avg=0.00000061479
Query 518: (11014,26,00000000000000000101000011000000, false), avg=0.00000050183
Query 519: (11014,27,00000000000000000001001010100000, false), avg=0.00000050183
Query 520: (11014,27,00000000000000000100000011001000, false), avg=0.00000050183
Query 521: (11014,27,00000000000000000110000110000000, false), avg=0.00000072775
Query 522: (11135,47,00000000000000000110000000001010, false), avg=0.00000751018
Query 523: (11316,0,00000000000000000100001000000011, false), avg=0.00000888109
Query 524: (11316,3,00000000000000000001000000100011, false), avg=0.00000935792
Query 525: (11316,5,00000000000000000000100110000001, false), avg=0.00001224875
Query 526: (11316,5,00000000000000000100000100010001, false), avg=0.00001502037
Query 527: (11316,7,00000000000000000000010101000001, false), avg=0.00002464652
Query 528: (11316,8,00000000000000000010000001000011, false), avg=0.00002750754
Query 529: (11316,9,00000000000000000010000110000001, false), avg=0.00001186132
Query 530: (11316,18,00000000000000000100001000000011, false), avg=0.00000888109
Query 531: (11316,21,00000000000000000000001001000011, false), avg=0.00000813603
Query 532: (11316,22,00000000000000000100000100010001, false), avg=0.00001522898
Query 533: (11316,23,00000000000000000010000001100001, false), avg=0.00001788139
Query 534: (11316,24,00000000000000000000100100001001, false), avg=0.00002363324
Query 535: (11316,26,00000000000000000010000001010001, false), avg=0.00003197789
Query 536: (11316,27,00000000000000000100000100100001, false), avg=0.00001165270
Query 537: (11316,31,00000000000000000000010101000001, false), avg=0.00002485513
Query 538: (11316,31,00000000000000000001000001010001, false), avg=0.00003385543
Query 539: (11316,31,00000000000000000100010100000001, false), avg=0.00001710653
Query 540: (11316,33,00000000000000000000100100001001, false), avg=0.00002324581
Query 541: (11316,36,00000000000000000000001100000011, false), avg=0.00002801418
Query 542: (13931,1,00000000000000000100100010000001, false), avg=0.00000590085
Query 543: (13931,1,00000000000000000100100010000100, false), avg=0.00000262260
Query 544: (13931,2,00000000000000000000100011000010, false), avg=0.00000348687
Query 545: (13931,6,00000000000000000000101010100000, false), avg=0.00000184774
Query 546: (13931,7,00000000000000000100100010001000, false), avg=0.00000476837
Query 547: (13931,8,00000000000000000000100010001010, false), avg=0.00000596046
Query 548: (13931,10,00000000000000000010110010000000, false), avg=0.00000184774
Query 549: (13931,15,00000000000000000100100010000100, false), avg=0.00000286102
Query 550: (13931,16,00000000000000000001100010010000, false), avg=0.00000187754
Query 551: (13931,17,00000000000000000000100010010010, false), avg=0.00000208616
Query 552: (14274,1,00000000000000000000011001001000, false), avg=0.00000098347
Query 553: (14274,1,00000000000000000100001100001000, false), avg=0.00000095367
Query 554: (14274,3,00000000000000000010001100001000, false), avg=0.00000072775
Query 555: (14274,4,00000000000000000100001000101000, false), avg=0.00000061479
Query 556: (14274,5,00000000000000000001001001001000, false), avg=0.00000050183
Query 557: (14274,10,00000000000000000000001000101010, false), avg=0.00000084071
Query 558: (14274,11,00000000000000000100001001001000, false), avg=0.00000072775
Query 559: (14274,12,00000000000000000010001000001100, false), avg=0.00000061479
Query 560: (14274,13,00000000000000010000001001001000, false), avg=0.00000050183
Query 561: (14274,14,00000000000000000100001100001000, false), avg=0.00000084071
Query 562: (14274,17,00000000000000000000001000011100, false), avg=0.00000072775
Query 563: (14274,20,00000000000000000000001000011001, false), avg=0.00000095367
Query 564: (14274,20,00000000000000000000011000001001, false), avg=0.00000095367
Query 565: (14274,21,00000000000000000000011000001010, false), avg=0.00000072775
Query 566: (14274,22,00000000000000000000001000001011, false), avg=0.00000098347
Query 567: (14274,22,00000000000000000100001000001100, false), avg=0.00000061479
Query 568: (14274,26,00000000000000000000001000001110, false), avg=0.00000084071
Query 569: (14274,26,00000000000000000000011100001000, false), avg=0.00000095367
Query 570: (14274,26,00000000000000000100001000001100, false), avg=0.00000050183
Query 571: (14535,8,00000000000000000010000001001010, false), avg=0.00003030896
Query 572: (14535,40,00000000000000000010000000001011, false), avg=0.00003221631
Query 573: (14535,82,00000000000000000010000001001010, false), avg=0.00003001093
Query 574: (14535,100,00000000000000000010000000001011, false), avg=0.00003173947
Query 575: (14535,149,00000000000000000010010000001010, false), avg=0.00002899765
Query 576: (14535,163,00000000000000000010000000100110, false), avg=0.00002500414
Query 577: (14535,230,00000000000000000010000100001010, false), avg=0.00003376603
Query 578: (14535,236,00000000000000000010000001001010, false), avg=0.00003036856
Query 579: (14535,248,00000000000000000010000000100110, false), avg=0.00002461671
Query 580: (14535,261,00000000000000000010000000100110, false), avg=0.00002312660
Query 581: (14535,274,00000000000000000010000001001010, false), avg=0.00003024935
Query 582: (14535,279,00000000000000000010010000001010, false), avg=0.00002887845
Query 583: (14535,284,00000000000000000010000001001010, false), avg=0.00003013014
Query 584: (14535,287,00000000000000000010000000001110, false), avg=0.00003615021
Query 585: (14535,289,00000000000000000010000001001010, false), avg=0.00002974271
Query 586: (14754,0,00000000000000000010000001100100, false), avg=0.00000247359
Query 587: (14754,0,00000000000000000011000001100000, false), avg=0.00000095367
Query 588: (14754,0,00000000000000000110100000010000, false), avg=0.00000061479
Query 589: (14754,0,00000000000000010010001000100000, false), avg=0.00000084071
Query 590: (14754,1,00000000000000000010000010001001, false), avg=0.00000084071
Query 591: (14754,1,00000000000000000010000011001000, false), avg=0.00000084071
Query 592: (14754,1,00000000000000000010010000010001, false), avg=0.00000072775
Query 593: (14754,1,00000000000000010010100010000000, false), avg=0.00000072775
Query 594: (14754,2,00000000000000000010001010000010, false), avg=0.00000095367
Query 595: (14754,2,00000000000000010010100000000100, false), avg=0.00000101327
Query 596: (14754,3,00000000000000000010000011100000, false), avg=0.00000098347
Query 597: (14754,3,00000000000000000011100000000100, false), avg=0.00000095367
Query 598: (14754,3,00000000000000000011100010000000, false), avg=0.00000061479
Query 599: (14754,4,00000000000000000010000011000010, false), avg=0.00000098347
Query 600: (14754,4,00000000000000000010001001000010, false), avg=0.00000061479
Query 601: (14754,4,00000000000000000110000000000011, false), avg=0.00000072775
Query 602: (14754,4,00000000000000000110000000001010, false), avg=0.00000061479
Query 603: (14754,5,00000000000000000010000000101001, false), avg=0.00000095367
Query 604: (14754,5,00000000000000000010000010001100, false), avg=0.00000143051
Query 605: (14754,5,00000000000000000010001010000100, false), avg=0.00000163912
Query 606: (14754,5,00000000000000000010011100000000, false), avg=0.00000075755
Query 607: (14754,5,00000000000000000010100100100000, false), avg=0.00000774860
Query 608: (14754,5,00000000000000000110000000010001, false), avg=0.00000072775
Query 609: (14754,5,00000000000000010010000000010100, false), avg=0.00000095367
Query 610: (14754,6,00000000000000000010000001011000, false), avg=0.00000061479
Query 611: (14754,7,00000000000000000110000010010000, false), avg=0.00000072775
Query 612: (14754,7,00000000000000010110000000000010, false), avg=0.00000050183
Query 613: (14754,7,00000000000000010110000010000000, false), avg=0.00000072775
Query 614: (14754,8,00000000000000000010000010101000, false), avg=0.00000095367
Query 615: (14754,8,00000000000000000010001000101000, false), avg=0.00000084071
Query 616: (14754,8,00000000000000000010100010001000, false), avg=0.00000061479
Query 617: (14754,8,00000000000000000010100100010000, false), avg=0.00000061479
Query 618: (14754,8,00000000000000010010000001010000, false), avg=0.00000061479
Query 619: (14754,9,00000000000000000010000100100001, false), avg=0.00000098347
Query 620: (14754,9,00000000000000000010011000000010, false), avg=0.00000095367
Query 621: (14754,9,00000000000000000010100000010001, false), avg=0.00000061479
Query 622: (14754,9,00000000000000000110000000100001, false), avg=0.00000087051
Query 623: (14754,9,00000000000000000110001010000000, false), avg=0.00000072775
Query 624: (14754,9,00000000000000010010000000010010, false), avg=0.00000084071
Query 625: (14754,10,00000000000000000010000100100100, false), avg=0.00000232458
Query 626: (14754,10,00000000000000000010100000010010, false), avg=0.00000084071
Query 627: (14754,10,00000000000000000110010000000010, false), avg=0.00000084071
Query 628: (14754,11,00000000000000000010000001010001, false), avg=0.00000061479
Query 629: (14754,11,00000000000000000010000100000011, false), avg=0.00000084071
Query 630: (14754,11,00000000000000000110000100000100, false), avg=0.00000160932
Query 631: (14754,11,00000000000000000110000100100000, false), avg=0.00000095367
Query 632: (14754,12,00000000000000000010001000100100, false), avg=0.00000211596
Query 633: (14754,12,00000000000000000010110000010000, false), avg=0.00000084071
Query 634: (14754,12,00000000000000000110001000000010, false), avg=0.00000061479
Query 635: (14754,12,00000000000000000110100000010000, false), avg=0.00000061479
Query 636: (14754,12,00000000000000010010001000010000, false), avg=0.00000072775
Query 637: (14754,13,00000000000000000010000001010001, false), avg=0.00000072775
Query 638: (14754,13,00000000000000000010000011100000, false), avg=0.00000095367
Query 639: (14754,13,00000000000000000010001000100001, false), avg=0.00000084071
Query 640: (14754,13,00000000000000000010010001001000, false), avg=0.00000072775
Query 641: (14754,13,00000000000000000110010001000000, false), avg=0.00000050183
Query 642: (14754,13,00000000000000010010000000000101, false), avg=0.00000107288
Query 643: (14754,14,00000000000000000010000001000101, false), avg=0.00000208616
Query 644: (14754,14,00000000000000000010100001000010, false), avg=0.00000072775
Query 645: (14754,14,00000000000000000011000000100010, false), avg=0.00000098347
Query 646: (15655,14,00000000000000000000011100000001, false), avg=0.00003072619
Query 647: (15982,8,00000000000000000010000001001010, false), avg=0.00002786517
Query 648: (15982,8,00000000000000000110000001001000, false), avg=0.00000250339
Query 649: (15982,19,00000000000000000010000101001000, false), avg=0.00000247359
Query 650: (15982,35,00000000000000000010100001001000, false), avg=0.00002089142
Query 651: (15982,62,00000000000000000010010001001000, false), avg=0.00000274181
Query 652: (15982,78,00000000000000000011000001001000, false), avg=0.00000351667
Query 653: (15982,92,00000000000000000010000001001001, false), avg=0.00000298023
Query 654: (15982,105,00000000000000000010000001011000, false), avg=0.00000235438
Query 655: (15982,105,00000000000000000010000001101000, false), avg=0.00000360608
Query 656: (15982,105,00000000000000000110000001001000, false), avg=0.00000235438
Query 657: (15982,117,00000000000000000010010001001000, false), avg=0.00000259280
Query 658: (15982,117,00000000000000000011000001001000, false), avg=0.00000348687
Query 659: (15982,135,00000000000000000010000001001010, false), avg=0.00002762675
Query 660: (15982,150,00000000000000000010000001001100, false), avg=0.00000494718
Query 661: (15982,158,00000000000000000010010001001000, false), avg=0.00000286102
Query 662: (15982,161,00000000000000000010000001001100, false), avg=0.00000488758
Query 663: (15982,168,00000000000000000010000001101000, false), avg=0.00000372529
Query 664: (15982,178,00000000000000000010001001001000, false), avg=0.00000208616
Query 665: (15982,178,00000000000000000010100001001000, false), avg=0.00002086162
Query 666: (16639,3,00000000000000000001100010000001, false), avg=0.00000087051
Query 667: (16639,3,00000000000000001000100000011000, false), avg=0.00000084071
Query 668: (16639,4,00000000000000001000100000001010, false), avg=0.00000061479
Query 669: (16639,4,00000000000000001000101001000000, false), avg=0.00000061479
Query 670: (16639,6,00000000000000001000101001000000, false), avg=0.00000072775
Query 671: (16639,11,00000000000000001010100000100000, false), avg=0.00000061479
Query 672: (16639,11,00000000000000001100100000001000, false), avg=0.00000072775
Query 673: (16639,12,00000000000000001000100000001010, false), avg=0.00000061479
Query 674: (16639,16,00000000000000001000101100000000, false), avg=0.00000061479
Query 675: (16639,17,00000000000000001000100001001000, false), avg=0.00000061479
Query 676: (16639,18,00000000000000001000100001001000, false), avg=0.00000072775
Query 677: (16639,18,00000000000000001010100000000010, false), avg=0.00000050183
Query 678: (16639,19,00000000000000001000100100001000, false), avg=0.00000084071
Query 679: (16639,27,00000000000000001000101100000000, false), avg=0.00000061479
Query 680: (16639,28,00000000000000001000100101000000, false), avg=0.00000072775
Query 681: (16639,29,00000000000000000001100010001000, false), avg=0.00000072775
Query 682: (16639,29,00000000000000001010100001000000, false), avg=0.00000072775
Query 683: (16639,32,00000000000000001100101000000000, false), avg=0.00000072775
Query 684: (16639,33,00000000000000001100101000000000, false), avg=0.00000072775
Query 685: (16920,0,00000000000000000000001010000110, false), avg=0.00000146031
Query 686: (16920,0,00000000000000000000100000010011, false), avg=0.00000211596
Query 687: (16920,0,00000000000000000000101000100010, false), avg=0.00000187754
Query 688: (16920,0,00000000000000000100000001000011, false), avg=0.00000122189
Query 689: (16920,0,00000000000000000100101000000010, false), avg=0.00000157952
Query 690: (16920,0,00000000000000000110000100000010, false), avg=0.00000098347
Query 691: (16920,1,00000000000000000000000011000011, false), avg=0.00000360608
Query 692: (16920,1,00000000000000000000010100010010, false), avg=0.00000125169
Query 693: (16920,1,00000000000000000010100000000110, false), avg=0.00000125169
Query 694: (16920,1,00000000000000010010100000000010, false), avg=0.00000098347
Query 695: (16920,2,00000000000000000000000100100011, false), avg=0.00000104308
Query 696: (16920,2,00000000000000000000110000000110, false), avg=0.00000149011
Query 697: (16920,2,00000000000000000010000001000110, false), avg=0.00000098347
Query 698: (16920,2,00000000000000000010000001100010, false), avg=0.00000101327
Query 699: (16920,2,00000000000000000010001000000011, false), avg=0.00000137090
Query 700: (16920,2,00000000000000010001000000000110, false), avg=0.00000095367
Query 701: (16920,3,00000000000000000000100100001010, false), avg=0.00000122189
Query 702: (16920,3,00000000000000010100000000001010, false), avg=0.00000101327
Query 703: (16920,4,00000000000000000000100101000010, false), avg=0.00000172853
Query 704: (16920,4,00000000000000000001000100001010, false), avg=0.00000134110
Query 705: (16920,4,00000000000000000001100000100010, false), avg=0.00000157952
Query 706: (16920,4,00000000000000000101100000000010, false), avg=0.00000122189
Query 707: (16920,4,00000000000000010000000010001010, false), avg=0.00000101327
Query 708: (16920,4,00000000000000010000000010100010, false), avg=0.00000101327
Query 709: (16920,5,00000000000000000000100000001110, false), avg=0.00000122189
Query 710: (16920,5,00000000000000000001100010000010, false), avg=0.00000113248
Query 711: (16920,5,00000000000000000010010000000110, false), avg=0.00000122189
Query 712: (16920,6,00000000000000000000010000101010, false), avg=0.00000116229
Query 713: (16920,6,00000000000000000000011001000010, false), avg=0.00002074241
Query 714: (16920,6,00000000000000000000011010000010, false), avg=0.00000149011
Query 715: (16920,6,00000000000000000001000001100010, false), avg=0.00000122189
Query 716: (16920,6,00000000000000000001100001000010, false), avg=0.00000134110
Query 717: (16920,6,00000000000000000010001000010010, false), avg=0.00000134110
Query 718: (16920,6,00000000000000010001000000000011, false), avg=0.00000104308
Query 719: (16920,6,00000000000000010001000010000010, false), avg=0.00000095367
Query 720: (16920,7,00000000000000000000000100101010, false), avg=0.00000125169
Query 721: (16920,7,00000000000000000000100000100011, false), avg=0.00000184774
Query 722: (16920,7,00000000000000000001001000100010, false), avg=0.00000149011
Query 723: (17958,1,00000000000000000000000001000111, false), avg=0.00000125169
Query 724: (17958,1,00000000000000000010010001000100, false), avg=0.00000134110
Query 725: (17958,2,00000000000000000010000001100100, false), avg=0.00000336766
Query 726: (17958,3,00000000000000000000000001010110, false), avg=0.00000110268
Query 727: (17958,3,00000000000000000000010001000101, false), avg=0.00000113248
Query 728: (17958,4,00000000000000000001001001010000, false), avg=0.00000098347
Query 729: (17958,4,00000000000000000010000011001000, false), avg=0.00000095367
Query 730: (17958,5,00000000000000000010010001000100, false), avg=0.00000125169
Query 731: (17958,5,00000000000000000100000101100000, false), avg=0.00000202655
Query 732: (17958,6,00000000000000000000000011000101, false), avg=0.00000160932
Query 733: (17958,8,00000000000000000001010001010000, false), avg=0.00000098347
Query 734: (17958,10,00000000000000000100000001000110, false), avg=0.00000095367
Query 735: (17958,10,00000000000000000100001001000100, false), avg=0.00000101327
Query 736: (17958,10,00000000000000000101100010000000, false), avg=0.00000087051
Query 737: (17958,11,00000000000000000000000010110010, false), avg=0.00000101327
Query 738: (17958,11,00000000000000000000010001100100, false), avg=0.00000286102
Query 739: (17958,11,00000000000000000001000011000100, false), avg=0.00000160932
Query 740: (17958,11,00000000000000000001000101010000, false), avg=0.00000101327
Query 741: (17958,11,00000000000000000100000001001100, false), avg=0.00000101327
Query 742: (17958,11,00000000000000000100000011100000, false), avg=0.00000751018
Query 743: (17958,13,00000000000000000000000001101100, false), avg=0.00000312924
Query 744: (17958,13,00000000000000000000010001000110, false), avg=0.00000110268
Query 745: (17958,13,00000000000000000110000011000000, false), avg=0.00000101327
Query 746: (17958,14,00000000000000000000000001001110, false), avg=0.00000095367
Query 747: (17958,15,00000000000000000000000101010100, false), avg=0.00000101327
Query 748: (17958,15,00000000000000000100000001001100, false), avg=0.00000098347
Query 749: (17958,15,00000000000000000100000011000010, false), avg=0.00000134110
Query 750: (17958,15,00000000000000010000000001100010, false), avg=0.00000181794
Query 751: (17958,16,00000000000000000001100010100000, false), avg=0.00000098347
Query 752: (17958,16,00000000000000000010000001100010, false), avg=0.00000226497
Query 753: (17958,17,00000000000000000000011011000000, false), avg=0.00000098347
Query 754: (17958,18,00000000000000000010001010000100, false), avg=0.00001212954
Query 755: (17958,18,00000000000000010000000011010000, false), avg=0.00000095367
Query 756: (17958,19,00000000000000000000000101000101, false), avg=0.00000134110
Query 757: (17958,20,00000000000000000000001001100010, false), avg=0.00000235438
Query 758: (17958,20,00000000000000000001100010000100, false), avg=0.00000110268
Query 759: (17958,20,00000000000000000001101010000000, false), avg=0.00000101327
Query 760: (17958,22,00000000000000000000000101001100, false), avg=0.00000125169
Query 761: (17958,22,00000000000000000010000001000110, false), avg=0.00000146031
Query 762: (17958,22,00000000000000000100000001001100, false), avg=0.00000101327
Query 763: (17958,23,00000000000000000001000110000010, false), avg=0.00000134110
Query 764: (17958,23,00000000000000010000000001100010, false), avg=0.00000160932
Query 765: (17958,23,00000000000000010000000011000100, false), avg=0.00000146031
Query 766: (17958,23,00000000000000010000010011000000, false), avg=0.00000095367
Query 767: (17958,24,00000000000000000000010001110000, false), avg=0.00000187754
Query 768: (17958,24,00000000000000000000100001010100, false), avg=0.00000107288
Query 769: (17958,25,00000000000000000000001101000100, false), avg=0.00000125169
Query 770: (17958,25,00000000000000000000100011000010, false), avg=0.00000134110
Query 771: (17958,27,00000000000000000000010001100010, false), avg=0.00000187754
Query 772: (17958,27,00000000000000000011000010010000, false), avg=0.00000098347
Query 773: (17958,27,00000000000000010000000001100100, false), avg=0.00000262260
Query 774: (17958,28,00000000000000000000000011000011, false), avg=0.00000134110
Query 775: (17958,28,00000000000000000000001011100000, false), avg=0.00001060962
Query 776: (17958,28,00000000000000000010000010010010, false), avg=0.00000101327
Query 777: (17958,28,00000000000000000100010011000000, false), avg=0.00000113248
Query 778: (17958,29,00000000000000000000000001101001, false), avg=0.00000301003
Query 779: (17958,29,00000000000000000000000011100001, false), avg=0.00000834465
Query 780: (17958,29,00000000000000000001100001000010, false), avg=0.00003811717
Query 781: (17958,29,00000000000000010000000011000100, false), avg=0.00000122189
Query 782: (17958,30,00000000000000000000000001011100, false), avg=0.00000113248
Query 783: (17958,30,00000000000000000000100101000100, false), avg=0.00000169873
Query 784: (17958,31,00000000000000000010100011000000, false), avg=0.00000110268
Query 785: (17958,31,00000000000000000100000101000100, false), avg=0.00000113248
Query 786: (17958,31,00000000000000010000000001000101, false), avg=0.00000122189
Query 787: (17958,32,00000000000000000000010001100001, false), avg=0.00000661611
Query 788: (17958,32,00000000000000000110000011000000, false), avg=0.00000098347
Query 789: (17958,32,00000000000000010000000001110000, false), avg=0.00000172853
Query 790: (17958,33,00000000000000000000011011000000, false), avg=0.00000095367
Query 791: (17958,33,00000000000000000000100011000100, false), avg=0.00000172853
Query 792: (17958,33,00000000000000000000100011010000, false), avg=0.00000122189
Query 793: (17958,34,00000000000000000010010001100000, false), avg=0.00000202655
Query 794: (17958,34,00000000000000010000010011000000, false), avg=0.00000095367
Query 795: (17958,35,00000000000000000001000010010001, false), avg=0.00000172853
Query 796: (19092,25,00000000000000000010010100000001, false), avg=0.00000084071
Query 797: (19092,41,00000000000000000010000100010001, false), avg=0.00000061479
Query 798: (19092,41,00000000000000000011000100000001, false), avg=0.00000061479
Query 799: (19092,48,00000000000000000010000100000011, false), avg=0.00000050183
Query 800: (19092,50,00000000000000000010000101000001, false), avg=0.00000072775
Query 801: (19092,61,00000000000000000010000100010001, false), avg=0.00000050183
Query 802: (19092,65,00000000000000000010000101000001, false), avg=0.00000072775
Query 803: (19092,65,00000000000000000011000100000001, false), avg=0.00000061479
Query 804: (19092,85,00000000000000000010000100100001, false), avg=0.00000072775
Query 805: (19092,86,00000000000000010010000100000001, false), avg=0.00000072775
Query 806: (19092,102,00000000000000000010001100000001, false), avg=0.00000072775
Query 807: (19092,120,00000000000000000010000100000011, false), avg=0.00000061479
Query 808: (19092,124,00000000000000000010000100100001, false), avg=0.00000061479
Query 809: (19092,135,00000000000000010010000100000001, false), avg=0.00000072775
Query 810: (19092,163,00000000000000000011000100000001, false), avg=0.00000061479
Query 811: (19092,177,00000000000000000010100100000001, false), avg=0.00000072775
Query 812: (19092,185,00000000000000000010100100000001, false), avg=0.00000061479
Query 813: (19092,192,00000000000000000010000110000001, false), avg=0.00000050183
Query 814: (19111,2,00000000000000000000000100001011, false), avg=0.00000084071
Query 815: (19111,3,00000000000000010010010001000000, false), avg=0.00000084071
Query 816: (19111,4,00000000000000000010001001001000, false), avg=0.00000072775
Query 817: (19111,5,00000000000000000110000001000001, false), avg=0.00000084071
Query 818: (19111,5,00000000000000010010100001000000, false), avg=0.00000072775
Query 819: (19111,6,00000000000000000010000101000001, false), avg=0.00000061479
Query 820: (19111,7,00000000000000010010000001100000, false), avg=0.00000072775
Query 821: (19111,8,00000000000000000011100001000000, false), avg=0.00000160932
Query 822: (19111,10,00000000000000000010010001010000, false), avg=0.00000061479
Query 823: (19111,11,00000000000000000010101001000000, false), avg=0.00000072775
