10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 100
DGraph fileName=./experiments/graphs/synthetic/PA/norm/V5kD2L8norm.edge
DGraph |V|=5000,|E|=9997,|L|=8
DGraph size(byte)=159952, time(s)=0.00144291
dataset: ./experiments/graphs/synthetic/PA/norm/V5kD2L8norm.edge with |L|=8 and |V|=5000
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 159952
BFS required index construction time (s): 0.00144296
Method: BFS queryset: 0
Query 86: (4644,9,00000000000000000000000000100010, false), avg=0.00000587105
Query 87: (4644,15,00000000000000000000000000100010, false), avg=0.00000596046
Query 88: (4644,30,00000000000000000000000000100010, false), avg=0.00000584125
Query 89: (4644,47,00000000000000000000000000100010, false), avg=0.00000575184
Query 90: (4644,50,00000000000000000000000000100010, false), avg=0.00000584125
Query 91: (4644,55,00000000000000000000000000100010, false), avg=0.00000584125
Query 92: (4674,16,00000000000000000000000000101000, false), avg=0.00003510713
Query 93: (4674,19,00000000000000000000000000101000, false), avg=0.00003337860
Query 94: (4674,24,00000000000000000000000000101000, false), avg=0.00003334879
Query 95: (4708,32,00000000000000000000000000101000, false), avg=0.00003400444
Query 96: (4921,36,00000000000000000000000000001100, false), avg=0.00003999471
Query 97: (4921,45,00000000000000000000000000001100, false), avg=0.00003790855
Query 98: (4921,56,00000000000000000000000000001100, false), avg=0.00003761053
Query 99: (4921,60,00000000000000000000000000001100, false), avg=0.00003749132
indexName=BFS,j=0,trueSum=0.00185335,falseSum=0.00252298
Method: BFS queryset: 1
Query 0: (78,21,00000000000000000000000001011001, true), avg=0.00004868507
Query 1: (78,47,00000000000000000000000001011001, true), avg=0.00008530616
Query 2: (78,115,00000000000000000000000001011001, true), avg=0.00001146793
Query 3: (78,121,00000000000000000000000001011001, true), avg=0.00009691715
Query 4: (156,2,00000000000000000000000100001101, true), avg=0.00001609325
Query 5: (156,6,00000000000000000000000001010110, true), avg=0.00003490447
Query 6: (156,6,00000000000000000000000011101000, true), avg=0.00002279281
Query 7: (156,7,00000000000000000000000001010110, true), avg=0.00001640319
Query 8: (156,7,00000000000000000000000001101100, true), avg=0.00004520416
Query 9: (156,8,00000000000000000000000110001010, true), avg=0.00002911090
Query 10: (156,9,00000000000000000000000001101100, true), avg=0.00002758502
Query 11: (206,1,00000000000000000000000010001011, true), avg=0.00005371570
Query 12: (206,2,00000000000000000000000000001111, true), avg=0.00001740455
