method name, index construction time (s), index size (MB)
BFS,0.00,0.08
DoubleBFS,22.36,88.24
Partial,3.03,58.06
Landmarked,7.88,15.08
Clustered,21.96,88.24
NeighbourExchange,107.34,88.24


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,DoubleBFS_queryset-0,DoubleBFS_queryset-1,DoubleBFS_queryset-2,Partial_queryset-0,Partial_queryset-1,Partial_queryset-2,Landmarked_queryset-0,Landmarked_queryset-1,Landmarked_queryset-2,Clustered_queryset-0,Clustered_queryset-1,Clustered_queryset-2,NeighbourExchange_queryset-0,NeighbourExchange_queryset-1,NeighbourExchange_queryset-2,
0.00000400543,0.00007469654,0.00006239414,0.00000012820,0.00000001000,0.00000001000,0.00000491142,0.00000190734,0.00006556510,0.00000159740,0.00000090699,0.00000012820,0.00000069441,0.00000071825,0.00000069441,0.00000031694,0.00000019873,0.00000022257
0.00001530647,0.00008270740,0.00011129379,0.00000010436,0.00000010436,0.00000010436,0.00001699924,0.00008361339,0.00000209808,0.00000309944,0.00000221729,0.00000001000,0.00000069441,0.00000069441,0.00000071825,0.00000001000,0.00000001000,0.00000043515
0.00003218650,0.00004248619,0.00011639595,0.00000012820,0.00000012820,0.00000010436,0.00003571510,0.00004539489,0.00011720657,0.00000128746,0.00000112056,0.00000012820,0.00000060004,0.00000050567,0.00000060004,0.00000019873,0.00000010436,0.00000022257
0.00003027915,0.00006461143,0.00013940334,0.00000010436,0.00000001000,0.00000001000,0.00003380775,0.00000190734,0.00013949871,0.00000100235,0.00000081262,0.00000001000,0.00000050567,0.00000060004,0.00000060004,0.00000001000,0.00000019873,0.00000001000
0.00004680156,0.00002739429,0.00012578964,0.00000010436,0.00000010436,0.00000001000,0.00005209445,0.00003011226,0.00000209808,0.00000081262,0.00000090799,0.00000001000,0.00000069441,0.00000062388,0.00000050567,0.00000010436,0.00000012820,0.00000001000
0.00001132488,0.00007109642,0.00008509159,0.00000012820,0.00000019873,0.00000001000,0.00001311302,0.00007221698,0.00000188350,0.00000012820,0.00000219345,0.00000001000,0.00000057720,0.00000062388,0.00000041131,0.00000010436,0.00000019873,0.00000001000
0.00000519752,0.00007817745,0.00012989044,0.00000001000,0.00000012820,0.00000001000,0.00000300407,0.00008039474,0.00000190734,0.00000001000,0.00000069441,0.00000001000,0.00000069441,0.00000069441,0.00000071825,0.00000024641,0.00000010436,0.00000001000
0.00000770092,0.00004398822,0.00011851787,0.00000010436,0.00000010436,0.00000001000,0.00000288486,0.00004739761,0.00012040138,0.00000001000,0.00000050567,0.00000010436,0.00000041131,0.00000050567,0.00000069441,0.00000010436,0.00000001000,0.00000012820
0.00003511905,0.00002069473,0.00014460086,0.00000010436,0.00000010436,0.00000012820,0.00003869533,0.00002300739,0.00014398097,0.00000010436,0.00000140966,0.00000012820,0.00000071825,0.00000060004,0.00000069441,0.00000010436,0.00000010436,0.00000022257
0.00003330707,0.00007030963,0.00000700950,0.00000010436,0.00000010436,0.00000001000,0.00003798007,0.00007300376,0.00000219345,0.00000081362,0.00000128746,0.00000001000,0.00000060104,0.00000071825,0.00000062388,0.00000019873,0.00000010436,0.00000001000
0.00001139640,0.00005679130,0.00002648830,0.00000001000,0.00000012820,0.00000010436,0.00001292228,0.00006000995,0.00000197887,0.00000081362,0.00000140666,0.00000001000,0.00000050567,0.00000060004,0.00000060004,0.00000001000,0.00000001000,0.00000029310
0.00002658367,0.00002062320,0.00000610351,0.00000001000,0.00000022257,0.00000001000,0.00002999305,0.00000188350,0.00000200271,0.00000081362,0.00000069541,0.00000010436,0.00000060004,0.00000060004,0.00000060004,0.00000001000,0.00000010436,0.00000012820
0.00004928112,0.00004088878,0.00001499652,0.00000010436,0.00000001000,0.00000001000,0.00005440711,0.00004298686,0.00000200271,0.00000081262,0.00000071825,0.00000010436,0.00000060004,0.00000048183,0.00000069441,0.00000001000,0.00000012820,0.00000001000
0.00002236366,0.00001239776,0.00002651214,0.00000001000,0.00000010436,0.00000010436,0.00002360343,0.00000190734,0.00000200271,0.00000071825,0.00000050567,0.00000001000,0.00000048183,0.00000052952,0.00000060004,0.00000001000,0.00000001000,0.00000012820
0.00003499984,0.00009779930,0.00004951953,0.00000001000,0.00000012820,0.00000010436,0.00003929138,0.00009889602,0.00000200271,0.00000069441,0.00000090699,0.00000001000,0.00000048183,0.00000060004,0.00000048183,0.00000029310,0.00000019873,0.00000010436
0.00003776550,0.00002591609,0.00003190040,0.00000022257,0.00000010436,0.00000012820,0.00004229545,0.00002789497,0.00000178813,0.00000010436,0.00000060104,0.00000001000,0.00000050667,0.00000050567,0.00000057620,0.00000029310,0.00000019873,0.00000012820
0.00000391006,0.00011668205,0.00001256465,0.00000010436,0.00000010436,0.00000001000,0.00000481605,0.00011641979,0.00000190734,0.00000001000,0.00000062388,0.00000001000,0.00000038746,0.00000060004,0.00000050567,0.00000010436,0.00000012820,0.00000001000
0.00000252723,0.00005409717,0.00005700588,0.00000010436,0.00000010436,0.00000019873,0.00000379085,0.00005650520,0.00000190734,0.00000001000,0.00000060004,0.00000010436,0.00000050567,0.00000052952,0.00000062388,0.00000010436,0.00000010436,0.00000010436
0.00003020763,0.00005090236,0.00011749267,0.00000001000,0.00000012820,0.00000010436,0.00003437995,0.00000190734,0.00000188350,0.00000010436,0.00000090799,0.00000010436,0.00000069441,0.00000060004,0.00000060004,0.00000001000,0.00000010436,0.00000029310
0.00001759529,0.00007479190,0.00012390613,0.00000001000,0.00000001000,0.00000001000,0.00001931190,0.00007469654,0.00000188350,0.00000010436,0.00000071825,0.00000012820,0.00000062388,0.00000060004,0.00000050567,0.00000001000,0.00000050567,0.00000001000
0.00001950263,0.00010721683,0.00000469684,0.00000001000,0.00000010436,0.00000012820,0.00002188682,0.00010800361,0.00000200271,0.00000010436,0.00000081262,0.00000010436,0.00000060004,0.00000050567,0.00000069441,0.00000022257,0.00000001000,0.00000001000
0.00000760555,0.00002260208,0.00008230209,0.00000001000,0.00000010436,0.00000010436,0.00000870227,0.00000188350,0.00000200271,0.00000060004,0.00000071825,0.00000001000,0.00000069441,0.00000071825,0.00000060004,0.00000010436,0.00000001000,0.00000001000
0.00002591609,0.00000951290,0.00007939338,0.00000010436,0.00000012820,0.00000019873,0.00002901554,0.00000178813,0.00000209808,0.00000048183,0.00000062388,0.00000001000,0.00000069541,0.00000060004,0.00000062388,0.00000019873,0.00000010436,0.00000031694
0.00001862049,0.00012438297,0.00010912418,0.00000012820,0.00000001000,0.00000012820,0.00002167224,0.00012600421,0.00010750293,0.00000100235,0.00000050567,0.00000001000,0.00000050567,0.00000069441,0.00000069441,0.00000001000,0.00000010436,0.00000001000
0.00002219676,0.00008389949,0.00013220310,0.00000001000,0.00000001000,0.00000001000,0.00002620220,0.00008618831,0.00013301372,0.00000100235,0.00000069441,0.00000001000,0.00000071825,0.00000060004,0.00000050567,0.00000012820,0.00000038746,0.00000010436
0.00000629425,0.00012457370,0.00003020763,0.00000010436,0.00000022257,0.00000010436,0.00000789165,0.00012471675,0.00000209808,0.00000078878,0.00000069441,0.00000100235,0.00000060004,0.00000062388,0.00000069441,0.00000001000,0.00000010436,0.00000019873
0.00002832412,0.00001330375,0.00001471042,0.00000001000,0.00000012820,0.00000010436,0.00003280639,0.00000200271,0.00000190734,0.00000100135,0.00000078878,0.00000090699,0.00000069441,0.00000050567,0.00000062388,0.00000010436,0.00000012820,0.00000001000
0.00003168582,0.00010199546,0.00001590251,0.00000001000,0.00000010436,0.00000001000,0.00003530979,0.00010421276,0.00000200271,0.00000060004,0.00000069441,0.00000119209,0.00000038746,0.00000060004,0.00000069441,0.00000001000,0.00000038746,0.00000019873
0.00002601146,0.00003178119,0.00001380443,0.00000010436,0.00000010436,0.00000010436,0.00002920627,0.00003499984,0.00000200271,0.00000048183,0.00000050567,0.00000090699,0.00000071825,0.00000048183,0.00000060004,0.00000010436,0.00000019873,0.00000001000
0.00004458427,0.00001151561,0.00002810955,0.00000001000,0.00000010436,0.00000010436,0.00004780292,0.00000200271,0.00000181198,0.00000010436,0.00000062388,0.00000216960,0.00000071925,0.00000062388,0.00000057620,0.00000022257,0.00000010436,0.00000019873
0.00001606941,0.00005609989,0.00003058910,0.00000010436,0.00000022257,0.00000019873,0.00001838207,0.00000190734,0.00000190734,0.00000001000,0.00000038746,0.00000088414,0.00000069441,0.00000060004,0.00000069441,0.00000001000,0.00000001000,0.00000010436
0.00004570484,0.00006649494,0.00002679824,0.00000001000,0.00000010436,0.00000001000,0.00004980564,0.00000188350,0.00000190734,0.00000010436,0.00000078978,0.00000178813,0.00000060004,0.00000060004,0.00000052952,0.00000019873,0.00000001000,0.00000022257
0.00004060268,0.00005810260,0.00004260540,0.00000010436,0.00000001000,0.00000001000,0.00004382133,0.00005960464,0.00000200271,0.00000001000,0.00000060004,0.00000078978,0.00000069441,0.00000069441,0.00000060004,0.00000022257,0.00000001000,0.00000012820
0.00001239776,0.00008049011,0.00003590583,0.00000010436,0.00000001000,0.00000001000,0.00001428127,0.00000190734,0.00000190734,0.00000001000,0.00000050567,0.00000200271,0.00000062388,0.00000062388,0.00000060004,0.00000019873,0.00000019873,0.00000001000
0.00001730918,0.00000810623,0.00008540153,0.00000010436,0.00000010436,0.00000001000,0.00001981258,0.00000190734,0.00000181198,0.00000001000,0.00000062388,0.00000071825,0.00000069441,0.00000060004,0.00000050567,0.00000019873,0.00000001000,0.00000001000
0.00001158714,0.00005500316,0.00004789829,0.00000010436,0.00000010436,0.00000001000,0.00001380443,0.00005710124,0.00000200271,0.00000001000,0.00000060004,0.00000062388,0.00000069541,0.00000060004,0.00000062388,0.00000010436,0.00000001000,0.00000001000
0.00003831386,0.00001208782,0.00005130767,0.00000010436,0.00000010436,0.00000001000,0.00004217624,0.00001301765,0.00000178813,0.00000147819,0.00000069441,0.00000100135,0.00000062388,0.00000048183,0.00000060004,0.00000012820,0.00000019873,0.00000001000
0.00001769065,0.00003509521,0.00009520053,0.00000010436,0.00000012820,0.00000010436,0.00001990795,0.00000200271,0.00000200271,0.00000088414,0.00000060004,0.00000057620,0.00000071825,0.00000062388,0.00000069441,0.00000001000,0.00000001000,0.00000010436
0.00003428459,0.00006051063,0.00007820129,0.00000010436,0.00000010436,0.00000019873,0.00003910064,0.00006201267,0.00007929801,0.00000150203,0.00000071825,0.00000200271,0.00000060004,0.00000069441,0.00000071925,0.00000010436,0.00000010436,0.00000010436
0.00001611709,0.00011088848,0.00011317729,0.00000010436,0.00000010436,0.00000001000,0.00001840591,0.00011076927,0.00011367797,0.00000300407,0.00000100235,0.00000041131,0.00000069441,0.00000069441,0.00000062388,0.00000001000,0.00000001000,0.00000010436
0.00001540184,0.00004630088,0.00009150505,0.00000010436,0.00000010436,0.00000010436,0.00001699924,0.00000209808,0.00009260177,0.00000088414,0.00000078878,0.00000107288,0.00000071925,0.00000060004,0.00000069441,0.00000019873,0.00000001000,0.00000001000
0.00003201961,0.00007069110,0.00004241466,0.00000010436,0.00000012820,0.00000001000,0.00003538131,0.00007240772,0.00000190734,0.00000100135,0.00000050567,0.00000100135,0.00000062388,0.00000062388,0.00000069441,0.00000031694,0.00000001000,0.00000001000
0.00005118846,0.00002470016,0.00008380413,0.00000012820,0.00000010436,0.00000010436,0.00005559921,0.00000190734,0.00008339881,0.00000090699,0.00000090699,0.00000060004,0.00000069441,0.00000060004,0.00000060004,0.00000019873,0.00000001000,0.00000012820
0.00002050399,0.00005958080,0.00007259845,0.00000010436,0.00000010436,0.00000001000,0.00002200603,0.00000200271,0.00007371902,0.00000107288,0.00000060004,0.00000062388,0.00000060004,0.00000069441,0.00000071825,0.00000031694,0.00000001000,0.00000012820
0.00001649856,0.00006291866,0.00010261535,0.00000001000,0.00000010436,0.00000001000,0.00001821517,0.00006630420,0.00010230541,0.00000109672,0.00000060104,0.00000060004,0.00000069441,0.00000062388,0.00000060004,0.00000001000,0.00000019873,0.00000001000
0.00003790855,0.00007560253,0.00006499290,0.00000010436,0.00000010436,0.00000010436,0.00004150867,0.00007708072,0.00000209808,0.00000090699,0.00000069441,0.00000069441,0.00000050567,0.00000071825,0.00000069441,0.00000001000,0.00000001000,0.00000019873
0.00002179145,0.00006949901,0.00004799365,0.00000001000,0.00000010436,0.00000001000,0.00002398490,0.00000188350,0.00005121231,0.00000022257,0.00000071825,0.00000069441,0.00000062388,0.00000069441,0.00000060004,0.00000010436,0.00000041131,0.00000010436
0.00001540184,0.00012650489,0.00013198852,0.00000001000,0.00000001000,0.00000012820,0.00001749992,0.00012640953,0.00013279914,0.00000010436,0.00000071825,0.00000109672,0.00000057720,0.00000050567,0.00000060004,0.00000010436,0.00000001000,0.00000012820
0.00003118515,0.00005669593,0.00013430118,0.00000010436,0.00000022257,0.00000001000,0.00003449916,0.00006117820,0.00013358592,0.00000001000,0.00000078878,0.00000062388,0.00000050567,0.00000069441,0.00000062388,0.00000022257,0.00000010436,0.00000010436
0.00000939369,0.00010278224,0.00008468627,0.00000001000,0.00000010436,0.00000001000,0.00001120567,0.00010368824,0.00008332729,0.00000010436,0.00000071825,0.00000060004,0.00000048183,0.00000062388,0.00000060004,0.00000010436,0.00000019873,0.00000001000
0.00005369186,0.00004060268,0.00005149841,0.00000010436,0.00000010436,0.00000010436,0.00005731582,0.00000178813,0.00000207424,0.00000022257,0.00000050567,0.00000060004,0.00000071825,0.00000060004,0.00000069441,0.00000010436,0.00000001000,0.00000010436
0.00002470016,0.00007369518,0.00002040863,0.00000012820,0.00000001000,0.00000001000,0.00002789497,0.00000178813,0.00000188350,0.00000001000,0.00000060004,0.00000100135,0.00000060004,0.00000069441,0.00000060004,0.00000019873,0.00000001000,0.00000001000
0.00002322196,0.00004949569,0.00002532005,0.00000010436,0.00000001000,0.00000001000,0.00002620220,0.00000188350,0.00002789497,0.00000121593,0.00000050567,0.00000060004,0.00000069541,0.00000060004,0.00000050567,0.00000001000,0.00000010436,0.00000012820
0.00003969669,0.00006821155,0.00009920597,0.00000012820,0.00000001000,0.00000001000,0.00004410743,0.00000200271,0.00009987354,0.00000250339,0.00000078978,0.00000140666,0.00000069541,0.00000069541,0.00000071825,0.00000001000,0.00000001000,0.00000001000
0.00001990795,0.00006060600,0.00001101493,0.00000012820,0.00000001000,0.00000010436,0.00002157688,0.00000190734,0.00000200271,0.00000181198,0.00000060004,0.00000067057,0.00000060004,0.00000069441,0.00000060004,0.00000022257,0.00000001000,0.00000010436
0.00001211166,0.00008468627,0.00003211498,0.00000001000,0.00000001000,0.00000010436,0.00001420974,0.00008680820,0.00000200271,0.00000431537,0.00000060004,0.00000069441,0.00000043515,0.00000052952,0.00000060004,0.00000001000,0.00000010436,0.00000022257
0.00001580715,0.00007200241,0.00007798671,0.00000001000,0.00000012820,0.00000010436,0.00001778602,0.00007460117,0.00000200271,0.00000109672,0.00000060004,0.00000069441,0.00000071825,0.00000060004,0.00000069441,0.00000022357,0.00000010436,0.00000012820
0.00001189708,0.00002858638,0.00002129077,0.00000010436,0.00000001000,0.00000012820,0.00001399517,0.00003249645,0.00000200271,0.00000159740,0.00000071825,0.00000069441,0.00000062388,0.00000050567,0.00000069441,0.00000019873,0.00000001000,0.00000001000
0.00001630783,0.00001699924,0.00003309249,0.00000001000,0.00000001000,0.00000022257,0.00001859664,0.00001888275,0.00000181198,0.00000060004,0.00000050567,0.00000109672,0.00000060004,0.00000069441,0.00000052952,0.00000010436,0.00000010436,0.00000019873
0.00004019737,0.00005249977,0.00004699230,0.00000012820,0.00000010436,0.00000010436,0.00004370212,0.00005710124,0.00000188350,0.00000081362,0.00000069441,0.00000109672,0.00000050567,0.00000062388,0.00000050567,0.00000010436,0.00000010436,0.00000001000
0.00000600814,0.00004038810,0.00013411045,0.00000022257,0.00000001000,0.00000001000,0.00000700950,0.00004310607,0.00013279914,0.00000221729,0.00000069441,0.00000060004,0.00000060004,0.00000060004,0.00000069541,0.00000012820,0.00000019873,0.00000034078
0.00004100799,0.00000960826,0.00001988410,0.00000010436,0.00000012820,0.00000010436,0.00004549026,0.00000188350,0.00000209808,0.00000250339,0.00000071925,0.00000050567,0.00000071825,0.00000050567,0.00000050567,0.00000010436,0.00000012820,0.00000010436
0.00000932216,0.00006110668,0.00001468658,0.00000010436,0.00000010436,0.00000001000,0.00001118183,0.00006330013,0.00000178813,0.00000109672,0.00000071925,0.00000200271,0.00000069441,0.00000050567,0.00000052952,0.00000022257,0.00000001000,0.00000001000
0.00003077983,0.00007491111,0.00007150173,0.00000012820,0.00000001000,0.00000010436,0.00003590583,0.00007629394,0.00007309913,0.00000081262,0.00000050567,0.00000081262,0.00000060004,0.00000062388,0.00000069441,0.00000022257,0.00000010436,0.00000022257
0.00002100467,0.00009210109,0.00001440048,0.00000012820,0.00000001000,0.00000001000,0.00002419948,0.00009369850,0.00000200271,0.00000102719,0.00000050567,0.00000060004,0.00000050567,0.00000060004,0.00000069441,0.00000010436,0.00000010436,0.00000010436
0.00001628398,0.00008471012,0.00007600784,0.00000019873,0.00000010436,0.00000010436,0.00001888275,0.00008971691,0.00000178813,0.00000090799,0.00000060004,0.00000060004,0.00000060004,0.00000060004,0.00000071925,0.00000031694,0.00000010436,0.00000001000
0.00001270771,0.00008831024,0.00004129409,0.00000010436,0.00000001000,0.00000001000,0.00001471042,0.00009059906,0.00000190734,0.00000288486,0.00000071825,0.00000178813,0.00000060004,0.00000071925,0.00000060004,0.00000010436,0.00000019873,0.00000001000
0.00001928806,0.00000431537,0.00000889301,0.00000010436,0.00000001000,0.00000001000,0.00002160072,0.00000200271,0.00000181198,0.00000140666,0.00000050567,0.00000138282,0.00000050567,0.00000071825,0.00000060004,0.00000001000,0.00000001000,0.00000010436
0.00001161098,0.00001959800,0.00003511905,0.00000001000,0.00000010436,0.00000010436,0.00001356601,0.00002148151,0.00000200271,0.00000109672,0.00000071825,0.00000069441,0.00000071825,0.00000069441,0.00000060004,0.00000010436,0.00000001000,0.00000001000
0.00001637935,0.00001919269,0.00010521411,0.00000001000,0.00000001000,0.00000010436,0.00001890659,0.00002110004,0.00000200271,0.00000188350,0.00000071825,0.00000081262,0.00000069441,0.00000060004,0.00000062388,0.00000010436,0.00000010436,0.00000001000
0.00002241134,0.00009100437,0.00009121894,0.00000010436,0.00000012820,0.00000001000,0.00002479553,0.00009150505,0.00000178813,0.00000069541,0.00000062388,0.00000097751,0.00000060104,0.00000062388,0.00000050567,0.00000001000,0.00000029310,0.00000019873
0.00002739429,0.00006248950,0.00013639926,0.00000001000,0.00000001000,0.00000010436,0.00003170967,0.00006530284,0.00000190734,0.00000088414,0.00000062388,0.00000069441,0.00000062388,0.00000069441,0.00000060004,0.00000019873,0.00000010436,0.00000001000
0.00001280307,0.00003380775,0.00012991428,0.00000001000,0.00000010436,0.00000010436,0.00001499652,0.00003819465,0.00012929439,0.00000071825,0.00000062388,0.00000050567,0.00000060004,0.00000060004,0.00000050567,0.00000001000,0.00000022257,0.00000010436
0.00000689029,0.00009539127,0.00007100105,0.00000010436,0.00000001000,0.00000001000,0.00000817775,0.00009710788,0.00000190734,0.00000069441,0.00000062388,0.00000112056,0.00000060004,0.00000060004,0.00000038746,0.00000001000,0.00000012820,0.00000019873
0.00004379749,0.00011789798,0.00002160072,0.00000010436,0.00000001000,0.00000010436,0.00004830360,0.00011851787,0.00000190734,0.00000010436,0.00000052952,0.00000060004,0.00000069541,0.00000071825,0.00000129046,0.00000010436,0.00000010436,0.00000029310
0.00002059936,0.00004251003,0.00002050399,0.00000010436,0.00000019873,0.00000010436,0.00002348423,0.00000200271,0.00000200271,0.00000010436,0.00000109672,0.00000069441,0.00000043515,0.00000078978,0.00000071925,0.00000019873,0.00000031694,0.00000019873
0.00000791549,0.00003900527,0.00003061294,0.00000019873,0.00000010436,0.00000001000,0.00000889301,0.00000190734,0.00000190734,0.00000081262,0.00000116825,0.00000069441,0.00000060004,0.00000050567,0.00000060004,0.00000022257,0.00000001000,0.00000001000
0.00002288818,0.00001900196,0.00001308917,0.00000001000,0.00000019873,0.00000001000,0.00002517700,0.00002210140,0.00000159740,0.00000090799,0.00000228881,0.00000048183,0.00000048283,0.00000060004,0.00000071825,0.00000001000,0.00000012820,0.00000010436
0.00000998973,0.00001199245,0.00009431838,0.00000022257,0.00000010436,0.00000001000,0.00001149177,0.00001311302,0.00000190734,0.00000138282,0.00000109672,0.00000060004,0.00000060004,0.00000071825,0.00000060004,0.00000019873,0.00000019873,0.00000001000
0.00001850128,0.00001430511,0.00011260509,0.00000019873,0.00000001000,0.00000010436,0.00002100467,0.00000209808,0.00011339187,0.00000259876,0.00000100235,0.00000069441,0.00000071925,0.00000071825,0.00000069441,0.00000010436,0.00000001000,0.00000010436
0.00000836849,0.00004248619,0.00011670589,0.00000001000,0.00000010436,0.00000001000,0.00001039505,0.00000200271,0.00011529922,0.00000112056,0.00000128746,0.00000159740,0.00000060004,0.00000060004,0.00000050567,0.00000010436,0.00000001000,0.00000001000
0.00001828670,0.00007779598,0.00009219646,0.00000010436,0.00000010436,0.00000010436,0.00002160072,0.00007970333,0.00009567737,0.00000121593,0.00000150203,0.00000069441,0.00000060004,0.00000060004,0.00000071825,0.00000010436,0.00000001000,0.00000010436
0.00005171298,0.00002801418,0.00012090206,0.00000010436,0.00000010436,0.00000001000,0.00005700588,0.00003151893,0.00012249946,0.00000069541,0.00000090699,0.00000069441,0.00000062488,0.00000052952,0.00000069441,0.00000019873,0.00000031694,0.00000001000
0.00001049041,0.00004518032,0.00007359981,0.00000001000,0.00000001000,0.00000010436,0.00001239776,0.00004727840,0.00000209808,0.00000069541,0.00000102519,0.00000081362,0.00000041131,0.00000069441,0.00000060104,0.00000001000,0.00000010436,0.00000001000
0.00001008510,0.00007607936,0.00005629062,0.00000010436,0.00000001000,0.00000001000,0.00001170635,0.00007870197,0.00000200271,0.00000100335,0.00000090699,0.00000069441,0.00000069441,0.00000060004,0.00000069441,0.00000022257,0.00000019873,0.00000001000
0.00004408359,0.00007569789,0.00004260540,0.00000010436,0.00000010436,0.00000001000,0.00004940032,0.00007770061,0.00004639625,0.00000069441,0.00000212192,0.00000150203,0.00000078978,0.00000050567,0.00000071825,0.00000012820,0.00000022257,0.00000029310
0.00002608299,0.00006189346,0.00012371540,0.00000001000,0.00000022257,0.00000010436,0.00002961158,0.00000169277,0.00012440681,0.00000178813,0.00000109672,0.00000109672,0.00000069541,0.00000071825,0.00000060004,0.00000031694,0.00000010436,0.00000001000
0.00000660419,0.00008180141,0.00008449554,0.00000012820,0.00000001000,0.00000001000,0.00000820159,0.00008499622,0.00000209808,0.00000138282,0.00000100135,0.00000069441,0.00000052952,0.00000050567,0.00000069441,0.00000010436,0.00000019873,0.00000010436
0.00003831386,0.00013279914,0.00014398097,0.00000010436,0.00000010436,0.00000022257,0.00004277229,0.00013296604,0.00014541149,0.00000100235,0.00009651184,0.00011682510,0.00000048183,0.00000069441,0.00000060004,0.00000001000,0.00000041131,0.00000001000
0.00005090236,0.00013210773,0.00014359951,0.00000010436,0.00000012820,0.00000001000,0.00005569458,0.00013349056,0.00014510154,0.00000090799,0.00009810924,0.00011360645,0.00000060004,0.00000048183,0.00000050567,0.00000019873,0.00000001000,0.00000001000
0.00003650188,0.00010650157,0.00014197826,0.00000010436,0.00000012820,0.00000019873,0.00004079341,0.00010890960,0.00014410018,0.00000619888,0.00006849765,0.00011742115,0.00000060004,0.00000071825,0.00000071825,0.00000001000,0.00000001000,0.00000022257
0.00004420280,0.00009930133,0.00014312267,0.00000010436,0.00000001000,0.00000019873,0.00004699230,0.00010161399,0.00014548301,0.00000069441,0.00005269050,0.00011751651,0.00000060004,0.00000060004,0.00000060004,0.00000001000,0.00000010436,0.00000001000
0.00004930496,0.00010669231,0.00014190673,0.00000010436,0.00000001000,0.00000019873,0.00005469322,0.00010991096,0.00014419555,0.00000190734,0.00005159378,0.00011599063,0.00000071825,0.00000060004,0.00000060104,0.00000010436,0.00000012820,0.00000010436
0.00004520416,0.00009582042,0.00014111995,0.00000001000,0.00000010436,0.00000001000,0.00004990100,0.00009891986,0.00014257431,0.00000700950,0.00004580020,0.00011761188,0.00000060004,0.00000069441,0.00000069441,0.00000022257,0.00000019873,0.00000022257
