10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 1000
DGraph fileName=./experiments/graphs/real/notredame/NotreDameL8exp.edge
DGraph |V|=325730,|E|=1469679,|L|=8
DGraph size(byte)=23514864, time(s)=0.189813
dataset: ./experiments/graphs/real/notredame/NotreDameL8exp.edge with |L|=8 and |V|=325730
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 23514864
BFS required index construction time (s): 0.189813
Method: BFS queryset: 0
Query 100: (1725,82,00000000000000000000000110000000, true), avg=0.00011062622
Query 101: (1725,90,00000000000000000000000010000001, true), avg=0.00014689564
Query 102: (1725,90,00000000000000000000000010000100, true), avg=0.00013649463
Query 103: (1725,90,00000000000000000000000010010000, true), avg=0.00014889240
Query 104: (1725,90,00000000000000000000000011000000, true), avg=0.00014036893
Query 105: (1725,90,00000000000000000000000110000000, true), avg=0.00013324618
Query 106: (1725,91,00000000000000000000000010000010, true), avg=0.00013825297
Query 107: (1725,91,00000000000000000000000010000100, true), avg=0.00013610720
Query 108: (1725,91,00000000000000000000000010010000, true), avg=0.00014886260
Query 109: (1725,91,00000000000000000000000010100000, true), avg=0.00012034177
Query 110: (23073,7,00000000000000000000000010000100, true), avg=0.00009432435
Query 111: (23073,13,00000000000000000000000010000010, true), avg=0.00046771764
Query 112: (23073,13,00000000000000000000000010000100, true), avg=0.00022980570
Query 113: (23073,13,00000000000000000000000011000000, true), avg=0.00036251544
Query 114: (23073,18,00000000000000000000000010000010, true), avg=0.00002527236
Query 115: (23073,18,00000000000000000000000010000100, true), avg=0.00022450089
Query 116: (23073,20,00000000000000000000000010000100, true), avg=0.00028166174
Query 117: (23073,21,00000000000000000000000010000010, true), avg=0.00002500414
Query 118: (23073,21,00000000000000000000000010000100, true), avg=0.00028264522
Query 119: (23073,21,00000000000000000000000011000000, true), avg=0.00001874566
Query 120: (23073,22,00000000000000000000000010000010, true), avg=0.00002673268
Query 121: (23073,23,00000000000000000000000010000100, true), avg=0.00008600950
Query 122: (23073,25,00000000000000000000000010000100, true), avg=0.00008460879
Query 123: (23073,26,00000000000000000000000010000100, true), avg=0.00008422136
Query 124: (23073,27,00000000000000000000000010000100, true), avg=0.00008448958
Query 125: (23073,28,00000000000000000000000010000100, true), avg=0.00008451938
Query 126: (23073,30,00000000000000000000000010000100, true), avg=0.00008434057
Query 127: (23073,33,00000000000000000000000010000100, true), avg=0.00008448958
Query 128: (23073,34,00000000000000000000000010000100, true), avg=0.00008484721
Query 129: (23073,35,00000000000000000000000010000010, true), avg=0.00030672550
Query 130: (23073,35,00000000000000000000000010000100, true), avg=0.00074362754
Query 131: (23073,36,00000000000000000000000010000100, true), avg=0.00008773803
Query 132: (23073,37,00000000000000000000000010000100, true), avg=0.00008609890
Query 133: (26394,4,00000000000000000000000010000001, true), avg=0.00085949897
Query 134: (26394,7,00000000000000000000000010000001, true), avg=0.00002989172
Query 135: (26394,12,00000000000000000000000010000001, true), avg=0.00001913309
Query 136: (26394,19,00000000000000000000000010000001, true), avg=0.00001671910
Query 137: (26394,21,00000000000000000000000010000001, true), avg=0.00004962086
Query 138: (26394,22,00000000000000000000000010000001, true), avg=0.00005111098
Query 139: (26394,23,00000000000000000000000010000001, true), avg=0.00001749396
Query 140: (26394,24,00000000000000000000000010000001, true), avg=0.00001698732
Query 141: (26394,29,00000000000000000000000010000001, true), avg=0.00001746416
